0.0,0.0,7.885,1565067970410
0.0,0.0,7.912,1565067970475
0.0,0.0,7.94,1565067970749
0.0,0.0,7.967,1565067970955
35.62477111816406,139.78305053710938,7.912,1565067971000
0.0,0.0,7.912,1565067971024
0.0,0.0,7.912,1565067971316
0.0,0.0,7.94,1565067971366
0.0,0.0,7.967,1565067971434
0.0,0.0,7.94,1565067971504
0.0,0.0,7.912,1565067971576
0.0,0.0,7.912,1565067971917
0.0,0.0,7.912,1565067971983
35.62477111816406,139.78305053710938,7.912,1565067972000
0.0,0.0,7.94,1565067972052
0.0,0.0,7.94,1565067972138
0.0,0.0,7.967,1565067972476
0.0,0.0,7.994,1565067972623
0.0,0.0,7.994,1565067972662
0.0,0.0,7.994,1565067972679
0.0,0.0,7.994,1565067972911
0.0,0.0,8.022,1565067972955
35.624778747558594,139.78305053710938,8.022,1565067973000
0.0,0.0,8.077,1565067973077
0.0,0.0,8.077,1565067973215
0.0,0.0,8.104,1565067973233
0.0,0.0,8.131,1565067973694
0.0,0.0,8.131,1565067973763
0.0,0.0,8.131,1565067973971
35.624778747558594,139.78305053710938,8.131,1565067974000
0.0,0.0,8.104,1565067974034
0.0,0.0,8.131,1565067974118
0.0,0.0,8.131,1565067974174
0.0,0.0,8.104,1565067974240
0.0,0.0,8.159,1565067974312
0.0,0.0,8.186,1565067974522
0.0,0.0,8.186,1565067974584
0.0,0.0,8.159,1565067974722
0.0,0.0,8.104,1565067974790
0.0,0.0,8.104,1565067974858
0.0,0.0,8.159,1565067974929
0.0,0.0,8.186,1565067974995
35.62477111816406,139.78305053710938,8.186,1565067975000
0.0,0.0,8.131,1565067975407
0.0,0.0,8.104,1565067975479
0.0,0.0,8.104,1565067975542
0.0,0.0,8.104,1565067975768
35.62477111816406,139.78305053710938,8.049,1565067976000
0.0,0.0,8.049,1565067976123
0.0,0.0,8.022,1565067976241
0.0,0.0,7.994,1565067976258
0.0,0.0,8.022,1565067976272
0.0,0.0,8.022,1565067976285
0.0,0.0,7.967,1565067976299
0.0,0.0,7.994,1565067976503
0.0,0.0,8.022,1565067976573
0.0,0.0,8.022,1565067976847
35.62477493286133,139.78305053710938,7.994,1565067977000
0.0,0.0,7.994,1565067977057
0.0,0.0,7.912,1565067977177
0.0,0.0,7.967,1565067977195
0.0,0.0,7.994,1565067977257
0.0,0.0,7.994,1565067977325
0.0,0.0,7.994,1565067977692
35.62478256225586,139.78305053710938,7.994,1565067978000
0.0,0.0,7.994,1565067978344
0.0,0.0,8.022,1565067978363
0.0,0.0,8.022,1565067978421
0.0,0.0,7.994,1565067978494
0.0,0.0,7.994,1565067978562
0.0,0.0,7.967,1565067978642
0.0,0.0,7.967,1565067978763
0.0,0.0,7.967,1565067978850
0.0,0.0,7.967,1565067978900
0.0,0.0,7.967,1565067978968
35.624794006347656,139.78305053710938,7.967,1565067979000
0.0,0.0,7.967,1565067979352
0.0,0.0,7.94,1565067979379
0.0,0.0,7.912,1565067979447
0.0,0.0,7.94,1565067979722
0.0,0.0,7.912,1565067979998
35.62480163574219,139.78305053710938,7.912,1565067980000
0.0,0.0,7.885,1565067980116
0.0,0.0,7.912,1565067980138
0.0,0.0,7.912,1565067980200
0.0,0.0,7.912,1565067980285
0.0,0.0,7.912,1565067980546
0.0,0.0,7.912,1565067980612
0.0,0.0,7.885,1565067980682
0.0,0.0,7.912,1565067980750
0.0,0.0,7.912,1565067980819
0.0,0.0,7.885,1565067980885
35.62480545043945,139.7830352783203,7.858,1565067981000
0.0,0.0,7.858,1565067981093
0.0,0.0,7.885,1565067981209
0.0,0.0,7.885,1565067981235
0.0,0.0,7.83,1565067981297
0.0,0.0,7.803,1565067981364
0.0,0.0,7.803,1565067981640
0.0,0.0,7.803,1565067981708
0.0,0.0,7.803,1565067981777
0.0,0.0,7.803,1565067981845
0.0,0.0,7.803,1565067981983
35.62480926513672,139.7830352783203,7.803,1565067982000
0.0,0.0,7.803,1565067982051
0.0,0.0,7.803,1565067982140
0.0,0.0,7.803,1565067982187
0.0,0.0,7.775,1565067982255
0.0,0.0,7.775,1565067982326
0.0,0.0,7.803,1565067982469
0.0,0.0,7.803,1565067982529
0.0,0.0,7.775,1565067982666
0.0,0.0,7.775,1565067982734
0.0,0.0,7.775,1565067982802
0.0,0.0,7.748,1565067982869
35.62481689453125,139.78302001953125,7.748,1565067983000
0.0,0.0,7.748,1565067983146
0.0,0.0,7.748,1565067983287
0.0,0.0,7.775,1565067983697
0.0,0.0,7.775,1565067983766
0.0,0.0,7.775,1565067983904
0.0,0.0,7.775,1565067983977
35.62482452392578,139.78302001953125,7.775,1565067984000
0.0,0.0,7.775,1565067984354
0.0,0.0,7.775,1565067984380
0.0,0.0,7.775,1565067984725
0.0,0.0,7.83,1565067984863
0.0,0.0,7.885,1565067984904
0.0,0.0,7.912,1565067984930
0.0,0.0,7.912,1565067984998
35.62482833862305,139.78302001953125,7.912,1565067985000
0.0,0.0,7.94,1565067985281
0.0,0.0,7.94,1565067985345
0.0,0.0,7.994,1565067985409
0.0,0.0,7.994,1565067985822
0.0,0.0,7.994,1565067985903
0.0,0.0,8.022,1565067985955
35.62483596801758,139.7830047607422,8.022,1565067986000
0.0,0.0,8.022,1565067986023
0.0,0.0,7.994,1565067986108
0.0,0.0,8.022,1565067986166
0.0,0.0,8.049,1565067986367
0.0,0.0,8.049,1565067986438
0.0,0.0,8.049,1565067986644
0.0,0.0,8.049,1565067986712
0.0,0.0,8.022,1565067986986
35.62484359741211,139.7830047607422,8.022,1565067987000
0.0,0.0,7.994,1565067987108
0.0,0.0,7.994,1565067987197
0.0,0.0,7.994,1565067987260
0.0,0.0,7.994,1565067987327
0.0,0.0,8.077,1565067987463
0.0,0.0,8.077,1565067987534
0.0,0.0,8.077,1565067987602
0.0,0.0,8.077,1565067987675
0.0,0.0,8.049,1565067987738
0.0,0.0,8.049,1565067987809
0.0,0.0,8.049,1565067987885
0.0,0.0,8.049,1565067987948
35.624847412109375,139.7830047607422,8.049,1565067988000
0.0,0.0,8.049,1565067988118
0.0,0.0,8.022,1565067988252
0.0,0.0,7.994,1565067988286
0.0,0.0,7.94,1565067988352
0.0,0.0,7.912,1565067988558
0.0,0.0,7.94,1565067988629
0.0,0.0,7.94,1565067988763
0.0,0.0,7.967,1565067988834
35.624839782714844,139.7830047607422,7.912,1565067989000
0.0,0.0,7.912,1565067989038
0.0,0.0,7.912,1565067989146
0.0,0.0,7.912,1565067989174
0.0,0.0,7.912,1565067989242
0.0,0.0,7.912,1565067989453
0.0,0.0,7.912,1565067989813
0.0,0.0,7.858,1565067989861
0.0,0.0,7.885,1565067989977
35.62484359741211,139.7830047607422,7.885,1565067990000
0.0,0.0,7.885,1565067990013
0.0,0.0,7.885,1565067990317
0.0,0.0,7.885,1565067990349
0.0,0.0,7.912,1565067990487
0.0,0.0,7.912,1565067990657
0.0,0.0,7.912,1565067990694
0.0,0.0,7.94,1565067990827
0.0,0.0,7.94,1565067990867
0.0,0.0,7.858,1565067990997
0.0,0.0,7.858,1565067991109
0.0,0.0,7.858,1565067991123
0.0,0.0,7.858,1565067991167
0.0,0.0,7.858,1565067991548
0.0,0.0,7.858,1565067991582
0.0,0.0,7.858,1565067991602
0.0,0.0,7.858,1565067991615
0.0,0.0,7.858,1565067991777
0.0,0.0,7.858,1565067991848
0.0,0.0,7.858,1565067991983
35.624839782714844,139.78302001953125,7.858,1565067992000
0.0,0.0,7.858,1565067992052
0.0,0.0,7.858,1565067992117
0.0,0.0,7.83,1565067992325
0.0,0.0,7.803,1565067992393
0.0,0.0,7.803,1565067992602
0.0,0.0,7.775,1565067992670
0.0,0.0,7.83,1565067992736
0.0,0.0,7.83,1565067992943
35.62484359741211,139.78302001953125,7.803,1565067993000
0.0,0.0,7.803,1565067993010
0.0,0.0,7.803,1565067993118
35.624839782714844,139.78302001953125,7.803,1565067994000
0.0,0.0,7.803,1565067994823
0.0,0.0,7.803,1565067994837
0.0,0.0,7.775,1565067994850
0.0,0.0,7.775,1565067994863
0.0,0.0,7.748,1565067994876
0.0,0.0,7.748,1565067994889
0.0,0.0,7.803,1565067994903
0.0,0.0,7.803,1565067994931
0.0,0.0,7.803,1565067994999
35.62483596801758,139.78302001953125,7.803,1565067995000
0.0,0.0,7.803,1565067995081
0.0,0.0,7.803,1565067995479
0.0,0.0,7.803,1565067995752
0.0,0.0,7.83,1565067995956
35.624839782714844,139.78302001953125,7.83,1565067996000
0.0,0.0,7.83,1565067996026
0.0,0.0,7.83,1565067996231
0.0,0.0,7.83,1565067996299
0.0,0.0,7.83,1565067996367
0.0,0.0,7.83,1565067996437
0.0,0.0,7.83,1565067996509
0.0,0.0,7.83,1565067996573
0.0,0.0,7.858,1565067996641
0.0,0.0,7.885,1565067996710
0.0,0.0,7.885,1565067996916
0.0,0.0,7.885,1565067996987
35.624839782714844,139.78302001953125,7.885,1565067997000
0.0,0.0,7.912,1565067997189
0.0,0.0,7.912,1565067997532
0.0,0.0,7.912,1565067997600
0.0,0.0,7.94,1565067997671
0.0,0.0,7.912,1565067997739
0.0,0.0,7.912,1565067997874
0.0,0.0,7.912,1565067997944
35.62483215332031,139.7830352783203,7.94,1565067998000
0.0,0.0,7.94,1565067998012
0.0,0.0,7.967,1565067998098
0.0,0.0,7.94,1565067998148
0.0,0.0,7.967,1565067998354
0.0,0.0,7.967,1565067998422
0.0,0.0,8.049,1565067998495
0.0,0.0,8.104,1565067998561
0.0,0.0,8.049,1565067998629
0.0,0.0,8.049,1565067998700
0.0,0.0,8.077,1565067998766
0.0,0.0,8.104,1565067998903
0.0,0.0,8.104,1565067998971
35.62483215332031,139.7830352783203,8.104,1565067999000
0.0,0.0,8.104,1565067999039
0.0,0.0,8.104,1565067999244
0.0,0.0,8.104,1565067999314
0.0,0.0,8.104,1565067999588
0.0,0.0,8.104,1565067999794
0.0,0.0,8.104,1565067999862
35.62483215332031,139.7830352783203,8.131,1565068000000
0.0,0.0,8.131,1565068000068
0.0,0.0,8.131,1565068000180
0.0,0.0,8.104,1565068000272
0.0,0.0,8.104,1565068000342
0.0,0.0,8.049,1565068000546
0.0,0.0,8.049,1565068000614
0.0,0.0,8.022,1565068000685
0.0,0.0,7.994,1565068000753
35.624839782714844,139.7830352783203,7.994,1565068001000
0.0,0.0,7.994,1565068001343
35.624847412109375,139.7830352783203,8.022,1565068002000
0.0,0.0,8.022,1565068002297
0.0,0.0,7.994,1565068002440
0.0,0.0,7.967,1565068002457
0.0,0.0,7.967,1565068002470
0.0,0.0,7.967,1565068002483
0.0,0.0,7.967,1565068002897
35.62485885620117,139.7830352783203,7.967,1565068004000
0.0,0.0,7.967,1565068004417
0.0,0.0,7.967,1565068004541
0.0,0.0,7.967,1565068004561
0.0,0.0,7.967,1565068004574
0.0,0.0,7.912,1565068004587
0.0,0.0,7.83,1565068004600
0.0,0.0,7.858,1565068004612
0.0,0.0,7.858,1565068004625
0.0,0.0,7.858,1565068004660
0.0,0.0,7.912,1565068004730
0.0,0.0,7.912,1565068004798
0.0,0.0,7.885,1565068004868
0.0,0.0,7.912,1565068004937
35.62489318847656,139.7830047607422,7.912,1565068005000
0.0,0.0,7.885,1565068005211
0.0,0.0,7.885,1565068005326
0.0,0.0,7.858,1565068005416
0.0,0.0,7.858,1565068005572
0.0,0.0,7.858,1565068005601
0.0,0.0,7.885,1565068005620
0.0,0.0,7.885,1565068005899
0.0,0.0,7.94,1565068005941
0.0,0.0,7.94,1565068005960
0.0,0.0,7.967,1565068005973
0.0,0.0,7.994,1565068006086
0.0,0.0,7.994,1565068006174
0.0,0.0,8.022,1565068006187
0.0,0.0,8.022,1565068006234
0.0,0.0,8.022,1565068006302
0.0,0.0,8.077,1565068006372
0.0,0.0,8.104,1565068006577
0.0,0.0,8.104,1565068006647
0.0,0.0,8.104,1565068006716
0.0,0.0,8.131,1565068006784
0.0,0.0,8.159,1565068006931
0.0,0.0,8.131,1565068006989
35.624881744384766,139.7830047607422,8.131,1565068007000
0.0,0.0,8.131,1565068007059
0.0,0.0,8.159,1565068007125
0.0,0.0,8.186,1565068007193
0.0,0.0,8.186,1565068007262
0.0,0.0,8.186,1565068007472
0.0,0.0,8.159,1565068007538
0.0,0.0,8.104,1565068007607
0.0,0.0,8.104,1565068007675
0.0,0.0,8.104,1565068007746
0.0,0.0,8.104,1565068007809
0.0,0.0,8.131,1565068007877
0.0,0.0,8.159,1565068007945
35.6248893737793,139.78298950195312,8.186,1565068008000
0.0,0.0,8.186,1565068008021
0.0,0.0,8.214,1565068008219
0.0,0.0,8.214,1565068008300
0.0,0.0,8.241,1565068008360
0.0,0.0,8.241,1565068008427
0.0,0.0,8.214,1565068008495
0.0,0.0,8.214,1565068008563
0.0,0.0,8.214,1565068008632
0.0,0.0,8.214,1565068008702
0.0,0.0,8.214,1565068008770
0.0,0.0,8.214,1565068008838
0.0,0.0,8.241,1565068008906
0.0,0.0,8.214,1565068008977
35.62489700317383,139.78298950195312,8.214,1565068009000
0.0,0.0,8.186,1565068009043
0.0,0.0,8.186,1565068009131
0.0,0.0,8.186,1565068009247
0.0,0.0,8.159,1565068009317
0.0,0.0,8.159,1565068009453
0.0,0.0,8.186,1565068009522
0.0,0.0,8.186,1565068009589
0.0,0.0,8.186,1565068009728
0.0,0.0,8.214,1565068009799
0.0,0.0,8.241,1565068009864
0.0,0.0,8.241,1565068009932
0.0,0.0,8.241,1565068010139
0.0,0.0,8.241,1565068010254
0.0,0.0,8.241,1565068010413
0.0,0.0,8.296,1565068010486
0.0,0.0,8.35,1565068010549
0.0,0.0,8.35,1565068010617
0.0,0.0,8.35,1565068010688
0.0,0.0,8.323,1565068010772
0.0,0.0,8.35,1565068010825
0.0,0.0,8.35,1565068010893
0.0,0.0,8.35,1565068010961
35.624908447265625,139.78297424316406,8.35,1565068011000
0.0,0.0,8.35,1565068011238
0.0,0.0,8.35,1565068011589
35.62491989135742,139.782958984375,8.35,1565068012000
0.0,0.0,8.35,1565068012021
0.0,0.0,8.378,1565068012137
0.0,0.0,8.405,1565068012155
0.0,0.0,8.35,1565068012270
0.0,0.0,8.35,1565068012330
0.0,0.0,8.35,1565068012400
0.0,0.0,8.35,1565068012674
0.0,0.0,8.433,1565068012742
0.0,0.0,8.542,1565068012813
0.0,0.0,8.597,1565068012879
0.0,0.0,8.569,1565068012947
35.62492370605469,139.78294372558594,8.569,1565068013000
0.0,0.0,8.624,1565068013153
0.0,0.0,8.624,1565068013840
0.0,0.0,8.652,1565068013906
0.0,0.0,8.652,1565068013977
35.62492752075195,139.78294372558594,8.652,1565068014000
0.0,0.0,8.597,1565068014114
0.0,0.0,8.515,1565068014231
0.0,0.0,8.515,1565068014253
0.0,0.0,8.597,1565068014318
0.0,0.0,8.515,1565068014455
0.0,0.0,8.433,1565068014593
0.0,0.0,8.46,1565068014730
0.0,0.0,8.515,1565068014867
35.62491989135742,139.78294372558594,8.515,1565068015000
0.0,0.0,8.433,1565068015384
0.0,0.0,8.378,1565068015414
0.0,0.0,8.296,1565068015690
0.0,0.0,8.241,1565068015758
0.0,0.0,8.241,1565068015961
35.624916076660156,139.782958984375,8.186,1565068016000
0.0,0.0,8.186,1565068016030
0.0,0.0,8.077,1565068016118
0.0,0.0,8.159,1565068016235
0.0,0.0,8.214,1565068016305
0.0,0.0,8.159,1565068016373
0.0,0.0,8.104,1565068016440
0.0,0.0,8.104,1565068016580
0.0,0.0,8.159,1565068016650
0.0,0.0,8.104,1565068016716
0.0,0.0,8.077,1565068016853
0.0,0.0,8.104,1565068016990
35.62491989135742,139.78294372558594,8.104,1565068017000
0.0,0.0,8.077,1565068017126
0.0,0.0,8.049,1565068017333
0.0,0.0,8.049,1565068017403
0.0,0.0,7.994,1565068017607
35.62492370605469,139.78294372558594,7.994,1565068018000
0.0,0.0,7.994,1565068018224
0.0,0.0,7.94,1565068018374
0.0,0.0,7.967,1565068018577
0.0,0.0,8.022,1565068018632
0.0,0.0,8.022,1565068018784
0.0,0.0,7.994,1565068018839
0.0,0.0,7.885,1565068018986
0.0,0.0,7.775,1565068019024
0.0,0.0,7.748,1565068019250
0.0,0.0,7.748,1565068019395
0.0,0.0,7.666,1565068019798
0.0,0.0,7.556,1565068019865
0.0,0.0,7.556,1565068020071
0.0,0.0,7.556,1565068020139
0.0,0.0,7.556,1565068020207
0.0,0.0,7.556,1565068020275
0.0,0.0,7.419,1565068020346
0.0,0.0,7.419,1565068020412
0.0,0.0,7.447,1565068020480
0.0,0.0,7.365,1565068020549
0.0,0.0,7.255,1565068020619
0.0,0.0,7.255,1565068020687
0.0,0.0,7.283,1565068020891
0.0,0.0,7.2,1565068020960
0.0,0.0,7.118,1565068021051
0.0,0.0,7.091,1565068021096
0.0,0.0,7.009,1565068021163
0.0,0.0,6.817,1565068021234
0.0,0.0,6.735,1565068021303
0.0,0.0,6.571,1565068021645
0.0,0.0,6.406,1565068021712
0.0,0.0,6.379,1565068021780
0.0,0.0,6.27,1565068022126
0.0,0.0,6.187,1565068022192
0.0,0.0,6.05,1565068022259
0.0,0.0,5.941,1565068022466
0.0,0.0,5.914,1565068022534
0.0,0.0,5.886,1565068022602
0.0,0.0,5.886,1565068022670
0.0,0.0,5.886,1565068022946
35.62507629394531,139.782958984375,5.914,1565068023000
0.0,0.0,5.914,1565068023014
0.0,0.0,5.941,1565068023219
0.0,0.0,5.914,1565068023287
0.0,0.0,5.941,1565068023631
0.0,0.0,5.968,1565068023699
0.0,0.0,5.941,1565068023767
0.0,0.0,5.914,1565068023838
0.0,0.0,5.914,1565068023904
0.0,0.0,5.968,1565068023972
35.625083923339844,139.782958984375,5.968,1565068024000
0.0,0.0,5.968,1565068024043
0.0,0.0,5.941,1565068024156
0.0,0.0,5.859,1565068024181
0.0,0.0,5.804,1565068024252
0.0,0.0,5.777,1565068024314
0.0,0.0,5.722,1565068024382
0.0,0.0,5.695,1565068024452
0.0,0.0,5.749,1565068024727
0.0,0.0,5.777,1565068024793
35.62508773803711,139.78294372558594,5.831,1565068025000
0.0,0.0,5.831,1565068025138
0.0,0.0,5.886,1565068025259
0.0,0.0,5.914,1565068025277
0.0,0.0,5.968,1565068025341
0.0,0.0,6.023,1565068025479
0.0,0.0,6.05,1565068025550
0.0,0.0,6.078,1565068025615
0.0,0.0,6.133,1565068025685
0.0,0.0,6.187,1565068025754
0.0,0.0,6.187,1565068025823
0.0,0.0,6.215,1565068026027
0.0,0.0,6.242,1565068026139
0.0,0.0,6.242,1565068026162
0.0,0.0,6.215,1565068026371
0.0,0.0,6.215,1565068026506
0.0,0.0,6.187,1565068026715
0.0,0.0,6.187,1565068027052
0.0,0.0,6.078,1565068027120
0.0,0.0,5.996,1565068027191
0.0,0.0,5.968,1565068027533
0.0,0.0,5.968,1565068027600
0.0,0.0,5.968,1565068027740
0.0,0.0,5.914,1565068027874
0.0,0.0,5.886,1565068027941
35.6251335144043,139.7829132080078,5.886,1565068028000
0.0,0.0,5.886,1565068028010
0.0,0.0,5.886,1565068028078
0.0,0.0,5.886,1565068028149
0.0,0.0,5.914,1565068028217
0.0,0.0,5.914,1565068028285
0.0,0.0,5.859,1565068028353
0.0,0.0,5.777,1565068028421
0.0,0.0,5.695,1565068028488
0.0,0.0,5.612,1565068028559
0.0,0.0,5.558,1565068028627
0.0,0.0,5.503,1565068028703
0.0,0.0,5.53,1565068028764
0.0,0.0,5.503,1565068028835
0.0,0.0,5.503,1565068028900
0.0,0.0,5.421,1565068028968
35.6251335144043,139.7829132080078,5.421,1565068029000
0.0,0.0,5.339,1565068029037
0.0,0.0,5.284,1565068029148
0.0,0.0,5.229,1565068029243
0.0,0.0,5.147,1565068029310
0.0,0.0,5.12,1565068029378
0.0,0.0,5.092,1565068029455
0.0,0.0,5.092,1565068029722
0.0,0.0,5.065,1565068029791
0.0,0.0,5.01,1565068029859
0.0,0.0,4.955,1565068029927
0.0,0.0,4.983,1565068029995
35.625118255615234,139.78292846679688,4.983,1565068030000
0.0,0.0,5.01,1565068030131
0.0,0.0,5.01,1565068030405
0.0,0.0,4.983,1565068030683
0.0,0.0,4.955,1565068030748
0.0,0.0,4.955,1565068030886
35.625118255615234,139.78292846679688,4.928,1565068031000
0.0,0.0,4.928,1565068031089
0.0,0.0,4.901,1565068031205
0.0,0.0,4.873,1565068031230
0.0,0.0,4.818,1565068031298
0.0,0.0,4.791,1565068031363
0.0,0.0,4.791,1565068031571
0.0,0.0,4.818,1565068031637
0.0,0.0,4.818,1565068031708
0.0,0.0,4.846,1565068031776
0.0,0.0,4.846,1565068031842
0.0,0.0,4.846,1565068031913
0.0,0.0,4.818,1565068031979
35.62511444091797,139.78292846679688,4.818,1565068032000
0.0,0.0,4.736,1565068032047
0.0,0.0,4.681,1565068032140
0.0,0.0,4.681,1565068032459
0.0,0.0,4.654,1565068032527
0.0,0.0,4.654,1565068032594
0.0,0.0,4.654,1565068032870
0.0,0.0,4.627,1565068032938
0.0,0.0,4.627,1565068033006
0.0,0.0,4.627,1565068033096
0.0,0.0,4.599,1565068033142
0.0,0.0,4.572,1565068033210
0.0,0.0,4.572,1565068033278
0.0,0.0,4.599,1565068033348
0.0,0.0,4.599,1565068033552
0.0,0.0,4.572,1565068033620
0.0,0.0,4.517,1565068033689
0.0,0.0,4.517,1565068033759
0.0,0.0,4.517,1565068033828
0.0,0.0,4.517,1565068033896
0.0,0.0,4.517,1565068033964
0.0,0.0,4.517,1565068034033
0.0,0.0,4.517,1565068034306
0.0,0.0,4.517,1565068034374
0.0,0.0,4.517,1565068034443
0.0,0.0,4.49,1565068034511
0.0,0.0,4.49,1565068034580
0.0,0.0,4.49,1565068034717
0.0,0.0,4.517,1565068034787
0.0,0.0,4.49,1565068034855
0.0,0.0,4.462,1565068034923
0.0,0.0,4.462,1565068034991
35.6250114440918,139.78297424316406,4.462,1565068035000
0.0,0.0,4.462,1565068035079
0.0,0.0,4.462,1565068035127
0.0,0.0,4.435,1565068035195
0.0,0.0,4.435,1565068035264
0.0,0.0,4.462,1565068035332
0.0,0.0,4.462,1565068035400
0.0,0.0,4.435,1565068035471
0.0,0.0,4.435,1565068035537
0.0,0.0,4.435,1565068035605
0.0,0.0,4.435,1565068035674
0.0,0.0,4.408,1565068035744
0.0,0.0,4.408,1565068035813
0.0,0.0,4.408,1565068035881
0.0,0.0,4.38,1565068035949
35.62499237060547,139.78298950195312,4.38,1565068036000
0.0,0.0,4.38,1565068036017
0.0,0.0,4.38,1565068036126
0.0,0.0,4.38,1565068036155
0.0,0.0,4.353,1565068036359
0.0,0.0,4.353,1565068036430
0.0,0.0,4.38,1565068036495
0.0,0.0,4.38,1565068036701
0.0,0.0,4.38,1565068036770
0.0,0.0,4.353,1565068036838
0.0,0.0,4.353,1565068036906
0.0,0.0,4.353,1565068036977
35.62499237060547,139.78297424316406,4.353,1565068037000
0.0,0.0,4.38,1565068037043
0.0,0.0,4.38,1565068037179
0.0,0.0,4.353,1565068037248
0.0,0.0,4.326,1565068037317
0.0,0.0,4.326,1565068037384
0.0,0.0,4.298,1565068037454
0.0,0.0,4.326,1565068037521
0.0,0.0,4.326,1565068037866
0.0,0.0,4.326,1565068037934
0.0,0.0,4.326,1565068038002
0.0,0.0,4.326,1565068038091
0.0,0.0,4.353,1565068038750
0.0,0.0,4.353,1565068038902
0.0,0.0,4.353,1565068038958
35.62498092651367,139.78298950195312,4.353,1565068039000
0.0,0.0,4.38,1565068039260
0.0,0.0,4.353,1565068039670
0.0,0.0,4.38,1565068039710
0.0,0.0,4.38,1565068039728
0.0,0.0,4.408,1565068039875
0.0,0.0,4.408,1565068039914
0.0,0.0,4.38,1565068039931
35.624977111816406,139.78298950195312,4.38,1565068040000
0.0,0.0,4.38,1565068040185
0.0,0.0,4.353,1565068040327
0.0,0.0,4.353,1565068040345
0.0,0.0,4.353,1565068040357
0.0,0.0,4.353,1565068040370
0.0,0.0,4.298,1565068040391
0.0,0.0,4.271,1565068040405
0.0,0.0,4.243,1565068040466
0.0,0.0,4.243,1565068040534
0.0,0.0,4.243,1565068040807
0.0,0.0,4.216,1565068040875
35.62495803833008,139.7830047607422,4.216,1565068041000
0.0,0.0,4.189,1565068041536
35.62495422363281,139.7830047607422,4.161,1565068042000
0.0,0.0,4.161,1565068042131
0.0,0.0,4.189,1565068042248
0.0,0.0,4.189,1565068042383
0.0,0.0,4.189,1565068042494
0.0,0.0,4.189,1565068042740
0.0,0.0,4.134,1565068042793
0.0,0.0,4.134,1565068042861
0.0,0.0,4.161,1565068042929
0.0,0.0,4.189,1565068042998
35.62495422363281,139.78298950195312,4.189,1565068043000
0.0,0.0,4.161,1565068043091
0.0,0.0,4.134,1565068043134
0.0,0.0,4.079,1565068043204
0.0,0.0,4.079,1565068043269
0.0,0.0,4.052,1565068043339
0.0,0.0,4.024,1565068043407
0.0,0.0,4.024,1565068043475
0.0,0.0,3.997,1565068043543
0.0,0.0,3.97,1565068043614
0.0,0.0,3.942,1565068043749
0.0,0.0,3.942,1565068043818
35.62494659423828,139.78298950195312,3.942,1565068044000
0.0,0.0,3.942,1565068044095
0.0,0.0,3.942,1565068044220
0.0,0.0,3.942,1565068044238
0.0,0.0,3.915,1565068044296
0.0,0.0,3.915,1565068044366
0.0,0.0,3.887,1565068044434
0.0,0.0,3.915,1565068044502
0.0,0.0,3.915,1565068044709
0.0,0.0,3.915,1565068044777
35.624935150146484,139.78298950195312,3.887,1565068045000
0.0,0.0,3.887,1565068045120
0.0,0.0,3.86,1565068045597
35.62494659423828,139.78297424316406,3.833,1565068046000
0.0,0.0,3.833,1565068046285
0.0,0.0,3.805,1565068046606
0.0,0.0,3.751,1565068046776
0.0,0.0,3.723,1565068046817
35.62495040893555,139.78297424316406,3.723,1565068047000
0.0,0.0,3.696,1565068047288
0.0,0.0,3.723,1565068047412
0.0,0.0,3.723,1565068047799
0.0,0.0,3.668,1565068047840
0.0,0.0,3.614,1565068047991
35.62495040893555,139.78297424316406,3.614,1565068048000
0.0,0.0,3.586,1565068048106
0.0,0.0,3.559,1565068048131
0.0,0.0,3.532,1565068048266
0.0,0.0,3.504,1565068048334
0.0,0.0,3.477,1565068048541
0.0,0.0,3.449,1565068048609
0.0,0.0,3.422,1565068048745
0.0,0.0,3.422,1565068048813
35.62495422363281,139.78297424316406,3.395,1565068049000
0.0,0.0,3.395,1565068049019
0.0,0.0,3.367,1565068049568
0.0,0.0,3.367,1565068049636
0.0,0.0,3.367,1565068049704
0.0,0.0,3.34,1565068049839
0.0,0.0,3.312,1565068049908
0.0,0.0,3.285,1565068049976
35.62495803833008,139.78297424316406,3.285,1565068050000
0.0,0.0,3.258,1565068050044
0.0,0.0,3.285,1565068050156
0.0,0.0,3.285,1565068050183
0.0,0.0,3.23,1565068050251
0.0,0.0,3.203,1565068050528
0.0,0.0,3.23,1565068050798
35.624961853027344,139.78297424316406,3.23,1565068051000
0.0,0.0,3.203,1565068051453
0.0,0.0,3.203,1565068051753
0.0,0.0,3.23,1565068051792
0.0,0.0,3.258,1565068051894
35.624961853027344,139.78297424316406,3.23,1565068052000
0.0,0.0,3.23,1565068052060
0.0,0.0,3.23,1565068052176
0.0,0.0,3.23,1565068052193
0.0,0.0,3.203,1565068052268
0.0,0.0,3.203,1565068052282
0.0,0.0,3.203,1565068052303
0.0,0.0,3.203,1565068052472
0.0,0.0,3.203,1565068052495
0.0,0.0,3.203,1565068052516
0.0,0.0,3.23,1565068052674
0.0,0.0,3.258,1565068052705
0.0,0.0,3.285,1565068052719
0.0,0.0,3.285,1565068052880
35.62496566772461,139.78297424316406,3.285,1565068053000
0.0,0.0,3.312,1565068053124
0.0,0.0,3.285,1565068053241
0.0,0.0,3.285,1565068053263
0.0,0.0,3.285,1565068053331
0.0,0.0,3.285,1565068053398
0.0,0.0,3.258,1565068053466
