0.0,0.0,1.369,1565067598115
0.0,0.0,1.341,1565067598179
0.0,0.0,1.341,1565067598314
0.0,0.0,1.314,1565067598381
0.0,0.0,1.314,1565067598450
0.0,0.0,1.286,1565067598518
0.0,0.0,1.286,1565067598654
0.0,0.0,1.259,1565067598722
0.0,0.0,1.232,1565067598792
35.626102447509766,139.7848358154297,1.232,1565067599000
0.0,0.0,1.232,1565067599137
0.0,0.0,1.204,1565067599218
0.0,0.0,1.204,1565067599482
0.0,0.0,1.177,1565067599585
0.0,0.0,1.177,1565067599614
0.0,0.0,1.149,1565067599683
35.6260986328125,139.7848358154297,1.149,1565067600000
0.0,0.0,1.149,1565067600094
0.0,0.0,1.122,1565067600166
0.0,0.0,1.095,1565067600433
0.0,0.0,1.095,1565067600504
0.0,0.0,1.095,1565067600571
0.0,0.0,1.067,1565067600638
0.0,0.0,1.067,1565067600710
0.0,0.0,1.067,1565067600776
0.0,0.0,1.04,1565067600850
0.0,0.0,1.04,1565067600912
35.6260986328125,139.7848358154297,1.04,1565067601000
0.0,0.0,1.04,1565067601048
0.0,0.0,1.013,1565067601116
0.0,0.0,1.013,1565067601183
0.0,0.0,0.985,1565067601257
0.0,0.0,0.985,1565067601320
0.0,0.0,0.958,1565067601389
0.0,0.0,0.958,1565067601467
0.0,0.0,0.93,1565067601529
0.0,0.0,0.93,1565067601595
0.0,0.0,0.93,1565067601662
0.0,0.0,0.93,1565067601732
0.0,0.0,0.903,1565067601800
35.6260986328125,139.7848358154297,0.903,1565067602000
0.0,0.0,0.903,1565067602076
0.0,0.0,0.903,1565067602350
0.0,0.0,0.903,1565067602415
0.0,0.0,0.903,1565067602483
0.0,0.0,0.903,1565067602552
0.0,0.0,0.903,1565067602622
0.0,0.0,0.876,1565067602690
0.0,0.0,0.876,1565067602757
0.0,0.0,0.876,1565067602825
0.0,0.0,0.876,1565067602895
0.0,0.0,0.876,1565067602963
35.626094818115234,139.7848358154297,0.876,1565067603000
0.0,0.0,0.876,1565067603104
0.0,0.0,0.876,1565067603180
0.0,0.0,0.876,1565067603235
0.0,0.0,0.876,1565067603305
0.0,0.0,0.876,1565067603676
0.0,0.0,0.876,1565067603691
0.0,0.0,0.848,1565067603882
0.0,0.0,0.848,1565067603921
0.0,0.0,0.848,1565067603988
35.62608337402344,139.7848358154297,0.848,1565067604000
0.0,0.0,0.848,1565067604164
0.0,0.0,0.848,1565067604239
0.0,0.0,0.848,1565067604258
0.0,0.0,0.848,1565067604350
0.0,0.0,0.848,1565067604371
0.0,0.0,0.848,1565067604536
0.0,0.0,0.848,1565067604563
0.0,0.0,0.821,1565067604585
0.0,0.0,0.821,1565067604720
0.0,0.0,0.821,1565067604735
0.0,0.0,0.821,1565067604745
0.0,0.0,0.821,1565067604905
0.0,0.0,0.821,1565067604921
0.0,0.0,0.821,1565067604945
35.62607955932617,139.7848358154297,0.821,1565067605000
0.0,0.0,0.794,1565067605093
0.0,0.0,0.821,1565067605162
0.0,0.0,0.794,1565067605279
0.0,0.0,0.794,1565067605321
0.0,0.0,0.794,1565067605349
0.0,0.0,0.794,1565067605674
0.0,0.0,0.794,1565067605714
0.0,0.0,0.794,1565067605741
0.0,0.0,0.794,1565067605768
0.0,0.0,0.794,1565067605790
0.0,0.0,0.794,1565067605810
0.0,0.0,0.766,1565067605838
0.0,0.0,0.766,1565067605905
0.0,0.0,0.766,1565067605974
35.62607192993164,139.7848358154297,0.766,1565067606000
0.0,0.0,0.766,1565067606041
0.0,0.0,0.766,1565067606178
0.0,0.0,0.958,1565067634255
0.0,0.0,1.204,1565067634439
0.0,0.0,1.396,1565067634621
0.0,0.0,1.615,1565067634637
0.0,0.0,1.807,1565067634906
0.0,0.0,2.026,1565067634934
0.0,0.0,2.217,1565067634960
0.0,0.0,2.464,1565067635272
0.0,0.0,2.655,1565067635318
0.0,0.0,2.874,1565067635348
0.0,0.0,3.093,1565067635488
0.0,0.0,3.312,1565067635565
0.0,0.0,3.504,1565067635618
0.0,0.0,3.723,1565067638918
0.0,0.0,3.97,1565067639214
0.0,0.0,4.189,1565067639331
0.0,0.0,4.408,1565067639631
0.0,0.0,4.627,1565067639675
0.0,0.0,4.846,1565067639705
0.0,0.0,5.092,1565067639728
0.0,0.0,5.284,1565067642206
0.0,0.0,5.503,1565067642708
0.0,0.0,5.722,1565067643028
0.0,0.0,5.941,1565067643390
0.0,0.0,6.16,1565067643596
0.0,0.0,6.379,1565067643942
0.0,0.0,7.611,1565067708493
0.0,0.0,7.584,1565067709123
0.0,0.0,7.584,1565067709296
0.0,0.0,7.611,1565067709399
0.0,0.0,7.611,1565067709465
0.0,0.0,7.611,1565067709534
0.0,0.0,7.584,1565067709604
0.0,0.0,7.611,1565067709672
0.0,0.0,7.611,1565067709740
0.0,0.0,7.611,1565067709807
0.0,0.0,7.611,1565067709878
0.0,0.0,7.611,1565067709943
0.0,0.0,7.611,1565067710012
0.0,0.0,7.639,1565067710081
0.0,0.0,7.639,1565067710149
0.0,0.0,7.639,1565067710221
0.0,0.0,7.639,1565067710287
0.0,0.0,7.639,1565067710355
0.0,0.0,7.666,1565067710426
0.0,0.0,7.666,1565067710494
0.0,0.0,7.693,1565067710564
0.0,0.0,7.693,1565067710631
0.0,0.0,7.693,1565067710701
0.0,0.0,7.693,1565067710768
0.0,0.0,7.693,1565067710835
0.0,0.0,7.693,1565067710905
0.0,0.0,7.693,1565067710973
0.0,0.0,7.693,1565067711040
0.0,0.0,7.693,1565067711110
0.0,0.0,7.721,1565067711179
0.0,0.0,7.721,1565067711250
0.0,0.0,7.721,1565067711452
0.0,0.0,7.721,1565067711521
0.0,0.0,7.748,1565067711591
0.0,0.0,7.748,1565067711659
0.0,0.0,7.748,1565067711728
0.0,0.0,7.748,1565067711795
0.0,0.0,7.748,1565067711862
0.0,0.0,7.748,1565067711933
0.0,0.0,7.748,1565067712000
0.0,0.0,7.775,1565067712141
0.0,0.0,7.775,1565067712275
0.0,0.0,7.775,1565067712342
0.0,0.0,7.803,1565067712411
0.0,0.0,7.775,1565067712478
0.0,0.0,7.775,1565067712547
0.0,0.0,7.803,1565067712685
0.0,0.0,7.803,1565067712752
0.0,0.0,7.775,1565067712826
0.0,0.0,7.775,1565067712889
0.0,0.0,7.775,1565067712956
0.0,0.0,7.775,1565067713027
0.0,0.0,7.775,1565067713094
0.0,0.0,7.803,1565067713164
0.0,0.0,7.803,1565067713231
0.0,0.0,7.803,1565067713302
0.0,0.0,7.83,1565067713368
0.0,0.0,7.83,1565067713439
0.0,0.0,7.858,1565067713505
0.0,0.0,7.858,1565067713574
0.0,0.0,7.858,1565067713644
0.0,0.0,7.83,1565067713712
0.0,0.0,7.83,1565067713781
0.0,0.0,7.858,1565067713852
0.0,0.0,7.885,1565067713918
0.0,0.0,7.858,1565067713990
0.0,0.0,7.885,1565067714058
0.0,0.0,7.912,1565067714263
0.0,0.0,7.912,1565067714331
0.0,0.0,7.912,1565067714400
0.0,0.0,7.912,1565067714468
0.0,0.0,7.912,1565067714537
0.0,0.0,7.912,1565067714605
0.0,0.0,7.912,1565067714674
0.0,0.0,7.912,1565067714740
0.0,0.0,7.912,1565067714810
0.0,0.0,7.885,1565067714877
0.0,0.0,7.885,1565067714948
0.0,0.0,7.858,1565067715016
0.0,0.0,7.885,1565067715085
0.0,0.0,7.885,1565067715152
0.0,0.0,7.885,1565067715363
0.0,0.0,7.885,1565067715427
0.0,0.0,7.885,1565067715495
0.0,0.0,7.885,1565067715565
0.0,0.0,7.858,1565067715633
0.0,0.0,7.858,1565067715700
0.0,0.0,7.858,1565067715837
0.0,0.0,7.83,1565067715903
0.0,0.0,7.83,1565067715973
0.0,0.0,7.83,1565067716043
0.0,0.0,7.83,1565067716110
0.0,0.0,7.83,1565067716177
0.0,0.0,7.858,1565067716249
0.0,0.0,7.858,1565067716320
0.0,0.0,7.858,1565067716385
0.0,0.0,7.83,1565067716454
0.0,0.0,7.83,1565067716525
0.0,0.0,7.83,1565067716591
0.0,0.0,7.803,1565067716661
0.0,0.0,7.803,1565067716935
0.0,0.0,7.803,1565067717002
0.0,0.0,7.803,1565067717069
0.0,0.0,7.803,1565067717276
0.0,0.0,7.803,1565067717344
0.0,0.0,7.803,1565067717481
0.0,0.0,7.803,1565067717549
0.0,0.0,7.83,1565067717755
0.0,0.0,7.83,1565067718239
0.0,0.0,7.83,1565067718302
0.0,0.0,7.858,1565067718372
0.0,0.0,7.858,1565067718509
0.0,0.0,7.858,1565067718577
0.0,0.0,7.858,1565067718645
0.0,0.0,7.885,1565067718787
0.0,0.0,7.885,1565067718851
0.0,0.0,7.885,1565067718919
0.0,0.0,7.885,1565067718987
35.625919342041016,139.7852325439453,7.885,1565067719000
0.0,0.0,7.885,1565067719055
0.0,0.0,7.885,1565067719126
0.0,0.0,7.885,1565067719191
0.0,0.0,7.885,1565067719263
0.0,0.0,7.885,1565067719328
0.0,0.0,7.885,1565067719605
0.0,0.0,7.912,1565067719675
0.0,0.0,7.94,1565067719880
0.0,0.0,7.967,1565067719951
0.0,0.0,7.967,1565067720015
0.0,0.0,7.967,1565067720086
0.0,0.0,7.967,1565067720152
0.0,0.0,7.994,1565067720220
0.0,0.0,7.967,1565067720428
0.0,0.0,7.967,1565067720493
0.0,0.0,7.967,1565067720563
0.0,0.0,7.967,1565067720632
0.0,0.0,7.967,1565067720706
0.0,0.0,7.967,1565067720770
0.0,0.0,7.967,1565067720975
0.0,0.0,7.994,1565067721043
0.0,0.0,7.994,1565067721114
0.0,0.0,7.994,1565067721179
0.0,0.0,7.994,1565067721249
0.0,0.0,7.994,1565067721317
0.0,0.0,7.967,1565067721385
0.0,0.0,7.967,1565067721457
0.0,0.0,7.967,1565067721524
0.0,0.0,7.94,1565067721592
0.0,0.0,7.967,1565067721798
0.0,0.0,7.967,1565067721866
0.0,0.0,7.967,1565067721936
0.0,0.0,7.967,1565067722003
0.0,0.0,7.967,1565067722072
0.0,0.0,7.967,1565067722140
0.0,0.0,7.967,1565067722359
0.0,0.0,7.967,1565067722404
0.0,0.0,7.967,1565067722435
0.0,0.0,7.967,1565067722554
0.0,0.0,7.912,1565067722595
0.0,0.0,7.912,1565067722760
0.0,0.0,7.885,1565067722805
0.0,0.0,7.885,1565067722847
0.0,0.0,7.912,1565067722894
35.62588882446289,139.7852783203125,7.912,1565067723000
0.0,0.0,7.912,1565067723036
0.0,0.0,7.912,1565067723215
0.0,0.0,7.912,1565067723262
0.0,0.0,7.912,1565067723292
0.0,0.0,7.912,1565067723398
0.0,0.0,7.912,1565067723444
0.0,0.0,7.912,1565067723471
0.0,0.0,7.912,1565067723579
0.0,0.0,7.912,1565067723599
0.0,0.0,7.912,1565067723783
0.0,0.0,7.912,1565067724127
0.0,0.0,7.912,1565067724211
0.0,0.0,7.94,1565067724236
0.0,0.0,7.94,1565067724308
0.0,0.0,7.94,1565067724340
0.0,0.0,7.967,1565067724885
0.0,0.0,7.967,1565067724933
0.0,0.0,7.967,1565067724963
0.0,0.0,7.994,1565067724991
0.0,0.0,8.049,1565067725031
0.0,0.0,8.077,1565067725055
35.62592315673828,139.7852325439453,8.077,1565067726000
0.0,0.0,8.077,1565067726049
0.0,0.0,8.077,1565067726223
0.0,0.0,8.104,1565067726266
0.0,0.0,8.104,1565067726380
0.0,0.0,8.104,1565067726424
0.0,0.0,8.131,1565067726455
0.0,0.0,8.131,1565067726691
35.62592697143555,139.7852325439453,8.131,1565067727000
0.0,0.0,8.131,1565067727805
0.0,0.0,8.159,1565067727880
0.0,0.0,8.159,1565067727910
0.0,0.0,8.159,1565067727935
0.0,0.0,8.186,1565067727957
35.62593078613281,139.7852325439453,8.186,1565067728000
0.0,0.0,8.186,1565067728311
0.0,0.0,8.214,1565067728362
0.0,0.0,8.241,1565067728381
0.0,0.0,8.268,1565067728400
0.0,0.0,8.296,1565067728418
0.0,0.0,8.296,1565067728437
0.0,0.0,8.323,1565067728456
0.0,0.0,8.323,1565067728473
0.0,0.0,8.35,1565067728513
0.0,0.0,8.35,1565067729476
0.0,0.0,8.378,1565067729553
0.0,0.0,8.378,1565067729577
0.0,0.0,8.405,1565067729599
35.625953674316406,139.78521728515625,8.433,1565067731000
0.0,0.0,8.433,1565067731244
0.0,0.0,8.433,1565067731293
0.0,0.0,8.433,1565067731325
0.0,0.0,8.46,1565067731352
0.0,0.0,8.433,1565067731376
0.0,0.0,8.405,1565067731399
0.0,0.0,8.405,1565067731422
0.0,0.0,8.433,1565067731445
0.0,0.0,8.46,1565067731466
0.0,0.0,8.487,1565067731484
0.0,0.0,8.487,1565067731503
0.0,0.0,8.515,1565067731521
0.0,0.0,8.542,1565067731538
0.0,0.0,8.569,1565067732422
0.0,0.0,8.597,1565067732621
0.0,0.0,8.624,1565067732766
0.0,0.0,8.652,1565067733118
0.0,0.0,8.679,1565067733193
0.0,0.0,8.706,1565067733245
35.625953674316406,139.78517150878906,8.761,1565067734000
0.0,0.0,8.761,1565067734250
35.62594985961914,139.78517150878906,8.788,1565067735000
0.0,0.0,8.788,1565067735165
0.0,0.0,8.816,1565067735471
0.0,0.0,8.816,1565067735517
0.0,0.0,8.843,1565067735545
0.0,0.0,8.898,1565067735673
0.0,0.0,8.925,1565067735699
0.0,0.0,8.925,1565067735713
0.0,0.0,8.953,1565067738811
0.0,0.0,8.98,1565067738995
0.0,0.0,8.98,1565067739040
0.0,0.0,9.008,1565067739072
0.0,0.0,9.035,1565067739210
0.0,0.0,9.062,1565067739757
35.62600326538086,139.78501892089844,9.062,1565067740000
0.0,0.0,9.09,1565067740255
0.0,0.0,9.117,1565067740301
0.0,0.0,9.144,1565067740333
0.0,0.0,9.172,1565067740445
0.0,0.0,9.199,1565067740463
0.0,0.0,9.199,1565067740613
0.0,0.0,9.227,1565067740651
0.0,0.0,9.309,1565067740795
0.0,0.0,9.336,1565067740812
0.0,0.0,9.336,1565067740982
0.0,0.0,9.309,1565067741062
0.0,0.0,7.775,1565067817945
0.0,0.0,7.775,1565067818081
0.0,0.0,7.775,1565067818306
0.0,0.0,7.775,1565067818325
0.0,0.0,7.748,1565067818338
0.0,0.0,7.748,1565067818350
0.0,0.0,7.721,1565067818370
0.0,0.0,7.721,1565067818385
0.0,0.0,7.693,1565067818488
0.0,0.0,7.693,1565067818519
0.0,0.0,7.666,1565067818670
0.0,0.0,7.666,1565067818707
0.0,0.0,7.639,1565067818738
0.0,0.0,7.639,1565067818854
0.0,0.0,7.639,1565067818891
0.0,0.0,7.611,1565067818921
0.0,0.0,7.611,1565067819039
0.0,0.0,7.611,1565067819102
0.0,0.0,7.584,1565067819229
0.0,0.0,7.584,1565067819404
0.0,0.0,7.584,1565067819448
0.0,0.0,7.584,1565067819589
0.0,0.0,7.584,1565067819681
0.0,0.0,7.584,1565067819724
0.0,0.0,7.584,1565067819862
0.0,0.0,7.584,1565067820251
0.0,0.0,7.584,1565067820290
0.0,0.0,7.584,1565067820322
0.0,0.0,7.584,1565067820353
0.0,0.0,7.556,1565067820383
0.0,0.0,7.556,1565067820417
0.0,0.0,7.556,1565067820441
0.0,0.0,7.556,1565067820463
0.0,0.0,7.529,1565067820529
0.0,0.0,7.502,1565067820602
0.0,0.0,7.529,1565067820735
0.0,0.0,7.556,1565067820806
0.0,0.0,7.639,1565067820873
0.0,0.0,7.666,1565067821012
0.0,0.0,7.666,1565067821080
0.0,0.0,7.666,1565067821217
0.0,0.0,7.666,1565067821283
0.0,0.0,7.666,1565067821352
0.0,0.0,7.666,1565067821421
0.0,0.0,7.693,1565067821490
0.0,0.0,7.721,1565067821628
0.0,0.0,7.721,1565067821695
0.0,0.0,7.721,1565067821763
0.0,0.0,7.721,1565067821836
0.0,0.0,7.721,1565067821900
0.0,0.0,7.721,1565067821970
35.62581253051758,139.7850341796875,7.721,1565067822000
0.0,0.0,7.748,1565067822038
0.0,0.0,7.748,1565067822245
0.0,0.0,7.748,1565067822311
0.0,0.0,7.748,1565067822522
0.0,0.0,7.748,1565067822661
0.0,0.0,7.721,1565067822724
0.0,0.0,7.748,1565067822793
0.0,0.0,7.803,1565067822860
0.0,0.0,7.803,1565067822930
0.0,0.0,7.803,1565067822996
35.625816345214844,139.7850341796875,7.803,1565067823000
0.0,0.0,7.803,1565067823224
0.0,0.0,7.803,1565067823412
0.0,0.0,7.803,1565067823609
0.0,0.0,7.803,1565067823640
0.0,0.0,7.803,1565067823651
0.0,0.0,7.803,1565067823697
0.0,0.0,7.803,1565067823892
35.625823974609375,139.78504943847656,7.775,1565067824000
0.0,0.0,7.775,1565067824063
0.0,0.0,7.693,1565067824149
0.0,0.0,7.666,1565067824175
0.0,0.0,7.693,1565067824249
0.0,0.0,7.693,1565067824440
0.0,0.0,7.693,1565067824601
0.0,0.0,7.693,1565067824629
0.0,0.0,7.721,1565067824643
0.0,0.0,7.693,1565067824781
0.0,0.0,7.666,1565067824797
0.0,0.0,7.693,1565067824966
35.625831604003906,139.78504943847656,7.721,1565067825000
0.0,0.0,7.721,1565067825003
0.0,0.0,7.721,1565067825066
0.0,0.0,7.748,1565067825146
0.0,0.0,7.748,1565067825179
0.0,0.0,7.748,1565067825326
0.0,0.0,7.748,1565067825368
0.0,0.0,7.721,1565067825709
0.0,0.0,7.721,1565067825754
35.625831604003906,139.78504943847656,7.748,1565067826000
0.0,0.0,7.748,1565067826029
0.0,0.0,7.721,1565067826380
0.0,0.0,7.721,1565067826412
0.0,0.0,7.693,1565067826436
0.0,0.0,7.693,1565067826456
0.0,0.0,7.693,1565067826562
0.0,0.0,7.721,1565067826654
35.62583923339844,139.78504943847656,7.721,1565067827000
0.0,0.0,7.721,1565067827044
0.0,0.0,7.721,1565067827393
0.0,0.0,7.721,1565067827450
0.0,0.0,7.721,1565067827525
0.0,0.0,7.775,1565067827589
0.0,0.0,7.803,1565067827662
0.0,0.0,7.803,1565067827726
0.0,0.0,7.83,1565067827796
0.0,0.0,7.83,1565067827880
0.0,0.0,7.83,1565067827932
35.62583923339844,139.78506469726562,7.858,1565067828000
0.0,0.0,7.858,1565067828001
0.0,0.0,7.885,1565067828140
0.0,0.0,7.912,1565067828206
0.0,0.0,7.912,1565067828275
0.0,0.0,7.912,1565067828344
0.0,0.0,7.912,1565067828411
0.0,0.0,7.912,1565067828479
0.0,0.0,7.94,1565067828549
0.0,0.0,7.912,1565067828617
0.0,0.0,7.912,1565067828687
0.0,0.0,7.912,1565067828765
0.0,0.0,7.912,1565067828824
0.0,0.0,7.94,1565067828894
35.62583923339844,139.78504943847656,7.94,1565067829000
0.0,0.0,7.94,1565067829032
0.0,0.0,7.94,1565067829116
0.0,0.0,7.94,1565067829174
0.0,0.0,7.94,1565067829234
0.0,0.0,7.912,1565067829475
0.0,0.0,7.912,1565067829524
0.0,0.0,7.912,1565067829578
0.0,0.0,7.94,1565067829645
0.0,0.0,7.94,1565067829719
0.0,0.0,7.967,1565067829785
0.0,0.0,7.967,1565067829852
0.0,0.0,7.967,1565067829919
0.0,0.0,7.967,1565067829989
35.6258430480957,139.78504943847656,7.967,1565067830000
0.0,0.0,7.94,1565067830061
0.0,0.0,7.912,1565067830126
0.0,0.0,7.912,1565067830193
0.0,0.0,7.912,1565067830334
0.0,0.0,7.912,1565067830401
0.0,0.0,7.912,1565067830467
0.0,0.0,7.885,1565067830742
0.0,0.0,7.858,1565067830812
0.0,0.0,7.858,1565067830879
0.0,0.0,7.858,1565067830952
35.6258430480957,139.78504943847656,7.858,1565067831000
0.0,0.0,7.858,1565067831016
0.0,0.0,7.858,1565067831223
0.0,0.0,7.858,1565067831290
0.0,0.0,7.83,1565067831360
0.0,0.0,7.83,1565067831424
0.0,0.0,7.83,1565067831699
0.0,0.0,7.83,1565067831934
0.0,0.0,7.83,1565067831978
35.625850677490234,139.78504943847656,7.858,1565067832000
0.0,0.0,7.858,1565067832011
0.0,0.0,7.83,1565067832074
0.0,0.0,7.83,1565067832136
0.0,0.0,7.858,1565067832426
0.0,0.0,7.885,1565067832475
0.0,0.0,7.885,1565067832523
0.0,0.0,7.912,1565067832591
0.0,0.0,7.912,1565067832659
0.0,0.0,7.885,1565067832729
0.0,0.0,7.858,1565067832797
0.0,0.0,7.858,1565067832868
0.0,0.0,7.885,1565067832934
35.625850677490234,139.78504943847656,7.885,1565067833000
0.0,0.0,7.885,1565067833002
0.0,0.0,7.885,1565067833070
0.0,0.0,7.885,1565067833138
0.0,0.0,7.912,1565067833209
0.0,0.0,7.912,1565067833277
0.0,0.0,7.912,1565067833345
0.0,0.0,7.912,1565067833481
0.0,0.0,7.94,1565067833551
0.0,0.0,7.94,1565067833618
0.0,0.0,7.967,1565067833697
0.0,0.0,7.967,1565067833777
0.0,0.0,7.967,1565067833824
0.0,0.0,7.994,1565067833893
0.0,0.0,8.022,1565067833960
35.625850677490234,139.78504943847656,8.049,1565067834000
0.0,0.0,8.049,1565067834030
0.0,0.0,8.049,1565067834100
0.0,0.0,8.049,1565067834167
0.0,0.0,8.077,1565067834235
0.0,0.0,8.077,1565067834304
0.0,0.0,8.077,1565067834374
0.0,0.0,8.049,1565067834439
0.0,0.0,8.077,1565067834508
0.0,0.0,8.077,1565067834576
0.0,0.0,8.077,1565067834644
0.0,0.0,8.077,1565067834714
0.0,0.0,8.077,1565067834782
0.0,0.0,8.077,1565067834851
0.0,0.0,8.077,1565067834922
35.625850677490234,139.78506469726562,8.077,1565067835000
0.0,0.0,8.077,1565067835128
0.0,0.0,8.077,1565067835210
0.0,0.0,8.077,1565067835261
0.0,0.0,8.077,1565067835331
0.0,0.0,8.077,1565067835400
0.0,0.0,8.077,1565067835473
0.0,0.0,8.077,1565067835534
0.0,0.0,8.104,1565067835606
0.0,0.0,8.104,1565067835685
0.0,0.0,8.131,1565067835815
0.0,0.0,8.131,1565067835880
0.0,0.0,8.131,1565067835951
35.6258544921875,139.78506469726562,8.131,1565067836000
0.0,0.0,8.131,1565067836018
0.0,0.0,8.131,1565067836092
0.0,0.0,8.159,1565067836159
0.0,0.0,8.159,1565067836233
0.0,0.0,8.159,1565067836294
0.0,0.0,8.131,1565067836361
0.0,0.0,8.131,1565067836437
0.0,0.0,8.159,1565067836513
0.0,0.0,8.159,1565067836566
0.0,0.0,8.159,1565067836642
0.0,0.0,8.186,1565067836729
35.625858306884766,139.78504943847656,8.186,1565067837000
0.0,0.0,8.186,1565067837048
0.0,0.0,8.214,1565067837135
0.0,0.0,8.214,1565067837182
0.0,0.0,8.214,1565067837527
0.0,0.0,8.241,1565067837667
0.0,0.0,8.241,1565067837699
0.0,0.0,8.268,1565067837810
0.0,0.0,8.268,1565067837868
0.0,0.0,8.296,1565067837936
35.625858306884766,139.78504943847656,8.296,1565067838000
0.0,0.0,8.296,1565067838021
0.0,0.0,8.296,1565067838082
0.0,0.0,8.323,1565067838144
0.0,0.0,8.323,1565067838222
0.0,0.0,8.35,1565067838279
0.0,0.0,8.35,1565067838352
0.0,0.0,8.378,1565067838421
0.0,0.0,8.378,1565067838555
0.0,0.0,8.378,1565067838628
0.0,0.0,8.378,1565067838691
0.0,0.0,8.405,1565067838759
0.0,0.0,8.405,1565067838899
0.0,0.0,8.433,1565067838967
35.625858306884766,139.78504943847656,8.433,1565067839000
0.0,0.0,8.433,1565067839037
0.0,0.0,8.433,1565067839109
0.0,0.0,8.46,1565067839171
0.0,0.0,8.46,1565067839310
0.0,0.0,8.46,1565067839377
0.0,0.0,8.46,1565067839444
0.0,0.0,8.487,1565067839651
0.0,0.0,8.515,1565067839721
0.0,0.0,8.515,1565067839814
35.62586212158203,139.78504943847656,8.515,1565067840000
0.0,0.0,8.515,1565067840020
0.0,0.0,8.542,1565067840062
0.0,0.0,8.542,1565067840080
0.0,0.0,8.569,1565067840432
0.0,0.0,8.569,1565067840478
0.0,0.0,8.569,1565067840511
0.0,0.0,8.569,1565067840542
0.0,0.0,8.597,1565067840568
0.0,0.0,8.597,1565067840681
0.0,0.0,8.597,1565067840749
35.62587356567383,139.7850341796875,8.624,1565067841000
0.0,0.0,8.624,1565067841052
0.0,0.0,8.652,1565067841141
0.0,0.0,8.652,1565067841256
0.0,0.0,8.652,1565067841297
0.0,0.0,8.679,1565067841664
0.0,0.0,8.679,1565067841707
0.0,0.0,8.679,1565067841858
0.0,0.0,8.706,1565067841916
35.625877380371094,139.7850341796875,8.706,1565067842000
0.0,0.0,8.706,1565067842276
0.0,0.0,8.734,1565067842368
0.0,0.0,8.734,1565067842394
0.0,0.0,8.761,1565067842487
0.0,0.0,8.761,1565067842664
0.0,0.0,8.788,1565067842756
0.0,0.0,8.788,1565067842939
0.0,0.0,8.788,1565067842956
0.0,0.0,8.816,1565067842968
35.625877380371094,139.7850341796875,8.816,1565067843000
0.0,0.0,8.816,1565067843147
0.0,0.0,8.843,1565067843307
0.0,0.0,8.843,1565067843356
0.0,0.0,8.843,1565067843656
0.0,0.0,8.843,1565067843698
0.0,0.0,8.871,1565067843840
35.62588119506836,139.7850341796875,8.871,1565067844000
0.0,0.0,8.871,1565067844218
0.0,0.0,8.871,1565067844385
0.0,0.0,8.898,1565067844566
0.0,0.0,8.898,1565067844755
0.0,0.0,8.925,1565067844944
35.62588882446289,139.78501892089844,8.925,1565067845000
0.0,0.0,8.925,1565067845296
0.0,0.0,8.925,1565067845386
0.0,0.0,8.925,1565067845478
0.0,0.0,8.953,1565067845499
0.0,0.0,8.953,1565067845509
0.0,0.0,9.035,1565067845663
0.0,0.0,9.035,1565067845682
0.0,0.0,9.035,1565067845751
0.0,0.0,9.117,1565067845936
0.0,0.0,9.117,1565067845952
0.0,0.0,9.117,1565067845963
35.625892639160156,139.78501892089844,9.117,1565067846000
0.0,0.0,9.144,1565067846121
0.0,0.0,9.172,1565067846148
0.0,0.0,9.172,1565067846230
0.0,0.0,9.172,1565067846300
0.0,0.0,9.199,1565067846369
0.0,0.0,9.199,1565067846438
0.0,0.0,9.227,1565067846510
0.0,0.0,9.227,1565067846575
0.0,0.0,9.227,1565067846643
0.0,0.0,9.227,1565067846711
0.0,0.0,9.227,1565067846779
0.0,0.0,9.227,1565067846849
0.0,0.0,9.254,1565067846922
0.0,0.0,9.281,1565067846986
35.62588882446289,139.78501892089844,9.281,1565067847000
0.0,0.0,9.281,1565067847055
0.0,0.0,9.281,1565067847129
0.0,0.0,9.281,1565067847188
0.0,0.0,9.281,1565067847260
0.0,0.0,9.281,1565067847328
0.0,0.0,9.281,1565067847406
0.0,0.0,9.309,1565067847484
0.0,0.0,9.309,1565067847532
0.0,0.0,9.309,1565067847602
0.0,0.0,9.309,1565067847682
0.0,0.0,9.336,1565067847804
0.0,0.0,9.309,1565067847874
0.0,0.0,9.281,1565067847944
35.62588882446289,139.78500366210938,9.309,1565067848000
0.0,0.0,9.309,1565067848014
0.0,0.0,9.309,1565067848080
0.0,0.0,9.281,1565067848147
0.0,0.0,9.281,1565067848284
0.0,0.0,9.281,1565067848353
0.0,0.0,9.254,1565067848421
0.0,0.0,9.254,1565067848492
0.0,0.0,9.254,1565067848632
0.0,0.0,9.254,1565067848715
0.0,0.0,9.254,1565067848766
0.0,0.0,9.227,1565067848834
0.0,0.0,9.227,1565067848972
35.62588882446289,139.78500366210938,9.227,1565067849000
0.0,0.0,9.227,1565067849040
0.0,0.0,9.254,1565067849111
0.0,0.0,9.309,1565067849189
0.0,0.0,9.309,1565067849245
0.0,0.0,9.336,1565067849314
0.0,0.0,9.336,1565067849384
0.0,0.0,9.336,1565067849449
0.0,0.0,9.336,1565067849519
0.0,0.0,9.336,1565067849588
0.0,0.0,9.363,1565067849656
0.0,0.0,9.363,1565067849724
0.0,0.0,9.363,1565067849793
0.0,0.0,9.363,1565067849862
0.0,0.0,9.363,1565067849935
35.62588882446289,139.78500366210938,9.363,1565067850000
0.0,0.0,9.363,1565067850006
0.0,0.0,9.363,1565067850075
