0.0,0.0,7.775,1568078484439
0.0,0.0,7.775,1568078484689
0.0,0.0,7.803,1568078484727
0.0,0.0,7.858,1568078484742
0.0,0.0,7.858,1568078484754
0.0,0.0,7.83,1568078484821
0.0,0.0,7.83,1568078484976
35.624778747558594,139.78302001953125,7.83,1568078485000
0.0,0.0,7.83,1568078485013
0.0,0.0,7.83,1568078485198
0.0,0.0,7.803,1568078485214
0.0,0.0,7.775,1568078485234
0.0,0.0,7.748,1568078485247
0.0,0.0,7.748,1568078485302
0.0,0.0,7.748,1568078485367
0.0,0.0,7.748,1568078485437
0.0,0.0,7.748,1568078485644
0.0,0.0,7.721,1568078485712
0.0,0.0,7.721,1568078485781
0.0,0.0,7.721,1568078485925
0.0,0.0,7.721,1568078485962
0.0,0.0,7.721,1568078485987
35.624778747558594,139.78302001953125,7.721,1568078486000
0.0,0.0,7.693,1568078486190
0.0,0.0,7.666,1568078486363
0.0,0.0,7.639,1568078486379
0.0,0.0,7.639,1568078486396
0.0,0.0,7.639,1568078486531
0.0,0.0,7.639,1568078486602
0.0,0.0,7.611,1568078486773
0.0,0.0,7.584,1568078486809
0.0,0.0,7.611,1568078486824
0.0,0.0,7.611,1568078486874
35.624786376953125,139.78302001953125,7.611,1568078487000
0.0,0.0,7.584,1568078487148
0.0,0.0,7.584,1568078487320
0.0,0.0,7.584,1568078487399
0.0,0.0,7.584,1568078487412
0.0,0.0,7.529,1568078487424
0.0,0.0,7.502,1568078487489
0.0,0.0,7.502,1568078487560
0.0,0.0,7.502,1568078487750
0.0,0.0,7.502,1568078487787
0.0,0.0,7.474,1568078487804
0.0,0.0,7.474,1568078487833
35.624786376953125,139.78302001953125,7.474,1568078488000
0.0,0.0,7.474,1568078488107
0.0,0.0,7.474,1568078488268
0.0,0.0,7.502,1568078488284
0.0,0.0,7.474,1568078488398
0.0,0.0,7.474,1568078488415
0.0,0.0,7.447,1568078488448
0.0,0.0,7.447,1568078488518
0.0,0.0,7.447,1568078488746
0.0,0.0,7.474,1568078488787
0.0,0.0,7.474,1568078488804
0.0,0.0,7.474,1568078488863
35.624786376953125,139.7830047607422,7.474,1568078489000
0.0,0.0,7.474,1568078489079
0.0,0.0,7.474,1568078489236
0.0,0.0,7.474,1568078489252
0.0,0.0,7.474,1568078489273
0.0,0.0,7.474,1568078489406
0.0,0.0,7.474,1568078489423
0.0,0.0,7.502,1568078489476
0.0,0.0,7.502,1568078489544
0.0,0.0,7.502,1568078489620
0.0,0.0,7.474,1568078489752
0.0,0.0,7.474,1568078489789
0.0,0.0,7.474,1568078489820
0.0,0.0,7.447,1568078489889
0.0,0.0,7.474,1568078489962
35.62479019165039,139.7830047607422,7.474,1568078490000
0.0,0.0,7.474,1568078490099
0.0,0.0,7.474,1568078490292
0.0,0.0,7.474,1568078490308
0.0,0.0,7.474,1568078490386
0.0,0.0,7.474,1568078490399
0.0,0.0,7.474,1568078490456
0.0,0.0,7.502,1568078490504
0.0,0.0,7.502,1568078490574
0.0,0.0,7.474,1568078490740
0.0,0.0,7.447,1568078490776
0.0,0.0,7.447,1568078490791
0.0,0.0,7.447,1568078490852
0.0,0.0,7.502,1568078490917
0.0,0.0,7.502,1568078490991
35.624794006347656,139.7830047607422,7.502,1568078491000
0.0,0.0,7.474,1568078491069
0.0,0.0,7.419,1568078491210
0.0,0.0,7.419,1568078491276
0.0,0.0,7.447,1568078491420
0.0,0.0,7.447,1568078491470
0.0,0.0,7.419,1568078491534
0.0,0.0,7.419,1568078491607
0.0,0.0,7.447,1568078491760
0.0,0.0,7.447,1568078491796
0.0,0.0,7.447,1568078491815
0.0,0.0,7.447,1568078491876
0.0,0.0,7.474,1568078491962
35.624794006347656,139.78298950195312,7.474,1568078492000
0.0,0.0,7.447,1568078492166
0.0,0.0,7.447,1568078492340
0.0,0.0,7.474,1568078492578
0.0,0.0,7.529,1568078492616
0.0,0.0,7.556,1568078492632
0.0,0.0,7.502,1568078492644
0.0,0.0,7.474,1568078492655
0.0,0.0,7.474,1568078492667
0.0,0.0,7.502,1568078492698
0.0,0.0,7.529,1568078492783
35.62479782104492,139.78298950195312,7.529,1568078493000
0.0,0.0,7.502,1568078493660
0.0,0.0,7.502,1568078493728
0.0,0.0,7.474,1568078493796
35.62480163574219,139.78298950195312,7.502,1568078494000
0.0,0.0,7.502,1568078494138
0.0,0.0,7.502,1568078494327
0.0,0.0,7.502,1568078494343
0.0,0.0,7.556,1568078494417
0.0,0.0,7.556,1568078494480
0.0,0.0,7.529,1568078494548
0.0,0.0,7.529,1568078494616
0.0,0.0,7.529,1568078494686
0.0,0.0,7.529,1568078494756
35.62480926513672,139.78297424316406,7.529,1568078495000
0.0,0.0,7.529,1568078495100
0.0,0.0,7.529,1568078495295
0.0,0.0,7.502,1568078495319
0.0,0.0,7.529,1568078495370
0.0,0.0,7.529,1568078495505
0.0,0.0,7.556,1568078495664
0.0,0.0,7.584,1568078495722
0.0,0.0,7.584,1568078495780
0.0,0.0,7.556,1568078495849
35.624820709228516,139.78297424316406,7.529,1568078496000
0.0,0.0,7.529,1568078496004
0.0,0.0,7.556,1568078496173
0.0,0.0,7.556,1568078496190
0.0,0.0,7.529,1568078496201
0.0,0.0,7.474,1568078496298
0.0,0.0,7.447,1568078496325
0.0,0.0,7.474,1568078496338
0.0,0.0,7.474,1568078496395
0.0,0.0,7.474,1568078496488
0.0,0.0,7.447,1568078496538
0.0,0.0,7.392,1568078496601
0.0,0.0,7.419,1568078496671
0.0,0.0,7.419,1568078496752
0.0,0.0,7.419,1568078496988
35.62482452392578,139.78297424316406,7.419,1568078497000
0.0,0.0,7.392,1568078497169
0.0,0.0,7.419,1568078497290
0.0,0.0,7.419,1568078497306
0.0,0.0,7.365,1568078497444
0.0,0.0,7.365,1568078497769
0.0,0.0,7.365,1568078497807
0.0,0.0,7.365,1568078497823
0.0,0.0,7.392,1568078497834
0.0,0.0,7.392,1568078497846
0.0,0.0,7.419,1568078497970
35.62482833862305,139.78297424316406,7.419,1568078498000
0.0,0.0,7.419,1568078498106
0.0,0.0,7.419,1568078498267
0.0,0.0,7.419,1568078498312
0.0,0.0,7.447,1568078498448
0.0,0.0,7.392,1568078498955
0.0,0.0,7.365,1568078498996
35.62483596801758,139.78297424316406,7.365,1568078499000
0.0,0.0,7.392,1568078499141
0.0,0.0,7.392,1568078499207
0.0,0.0,7.419,1568078499220
0.0,0.0,7.419,1568078499275
0.0,0.0,7.447,1568078499340
0.0,0.0,7.447,1568078499616
0.0,0.0,7.447,1568078499684
0.0,0.0,7.474,1568078499752
0.0,0.0,7.474,1568078499958
35.624839782714844,139.78297424316406,7.502,1568078500000
0.0,0.0,7.502,1568078500026
0.0,0.0,7.502,1568078500220
0.0,0.0,7.529,1568078500236
0.0,0.0,7.556,1568078500298
0.0,0.0,7.502,1568078500436
0.0,0.0,7.529,1568078500662
0.0,0.0,7.556,1568078500699
0.0,0.0,7.556,1568078500716
0.0,0.0,7.556,1568078500780
0.0,0.0,7.584,1568078500915
0.0,0.0,7.611,1568078500984
35.62484359741211,139.78297424316406,7.611,1568078501000
0.0,0.0,7.611,1568078501055
0.0,0.0,7.639,1568078501213
0.0,0.0,7.584,1568078501256
0.0,0.0,7.556,1568078501326
0.0,0.0,7.502,1568078501394
0.0,0.0,7.502,1568078501561
0.0,0.0,7.502,1568078501614
0.0,0.0,7.474,1568078501741
0.0,0.0,7.502,1568078501951
35.62485122680664,139.78298950195312,7.502,1568078502000
0.0,0.0,7.502,1568078502029
0.0,0.0,7.447,1568078502179
0.0,0.0,7.474,1568078502356
0.0,0.0,7.447,1568078502632
0.0,0.0,7.447,1568078502870
0.0,0.0,7.474,1568078502910
35.62485885620117,139.78298950195312,7.474,1568078503000
0.0,0.0,7.419,1568078503552
0.0,0.0,7.419,1568078503590
0.0,0.0,7.392,1568078503658
0.0,0.0,7.337,1568078503887
0.0,0.0,7.31,1568078503928
0.0,0.0,7.255,1568078503946
0.0,0.0,7.228,1568078504000
35.62485885620117,139.78298950195312,7.228,1568078504000
0.0,0.0,7.255,1568078504141
0.0,0.0,7.2,1568078504158
0.0,0.0,7.146,1568078504206
0.0,0.0,7.146,1568078504274
0.0,0.0,7.118,1568078504342
0.0,0.0,7.118,1568078504413
0.0,0.0,7.064,1568078504566
0.0,0.0,7.036,1568078504616
0.0,0.0,7.009,1568078504684
0.0,0.0,7.009,1568078504756
0.0,0.0,6.954,1568078504911
0.0,0.0,6.899,1568078504948
0.0,0.0,6.899,1568078504964
35.62486267089844,139.78298950195312,6.899,1568078505000
0.0,0.0,6.899,1568078505262
0.0,0.0,6.872,1568078505479
0.0,0.0,6.845,1568078505495
0.0,0.0,6.817,1568078505574
0.0,0.0,6.817,1568078505642
0.0,0.0,6.845,1568078505712
0.0,0.0,6.735,1568078505916
0.0,0.0,6.708,1568078505991
35.62486267089844,139.78298950195312,6.708,1568078506000
0.0,0.0,6.653,1568078506054
0.0,0.0,6.735,1568078506255
0.0,0.0,6.653,1568078506325
0.0,0.0,6.571,1568078506393
0.0,0.0,6.543,1568078506568
0.0,0.0,6.598,1568078506604
0.0,0.0,6.571,1568078506739
35.6248664855957,139.78298950195312,6.543,1568078507000
0.0,0.0,6.543,1568078507014
0.0,0.0,6.516,1568078507185
0.0,0.0,6.489,1568078507252
0.0,0.0,6.461,1568078507361
0.0,0.0,6.434,1568078507701
0.0,0.0,6.434,1568078507764
0.0,0.0,6.489,1568078507970
35.624874114990234,139.78298950195312,6.489,1568078508000
0.0,0.0,6.489,1568078508038
0.0,0.0,6.489,1568078508188
0.0,0.0,6.434,1568078508279
0.0,0.0,6.461,1568078508312
0.0,0.0,6.406,1568078508379
0.0,0.0,6.379,1568078508449
0.0,0.0,6.352,1568078508619
0.0,0.0,6.352,1568078508660
0.0,0.0,6.324,1568078508723
0.0,0.0,6.297,1568078508801
35.6248779296875,139.78298950195312,6.324,1568078509000
0.0,0.0,6.324,1568078509007
0.0,0.0,6.352,1568078509182
0.0,0.0,6.324,1568078509198
0.0,0.0,6.297,1568078509343
0.0,0.0,6.27,1568078509408
0.0,0.0,6.16,1568078509477
0.0,0.0,6.215,1568078509620
0.0,0.0,6.242,1568078509657
0.0,0.0,6.215,1568078509683
0.0,0.0,6.105,1568078509751
0.0,0.0,6.078,1568078509819
0.0,0.0,6.105,1568078509887
0.0,0.0,6.105,1568078509956
35.62488555908203,139.78298950195312,5.996,1568078510000
0.0,0.0,5.996,1568078510027
0.0,0.0,6.023,1568078510222
0.0,0.0,5.968,1568078510237
0.0,0.0,5.996,1568078510298
0.0,0.0,5.996,1568078510310
0.0,0.0,5.968,1568078510366
0.0,0.0,5.914,1568078510434
0.0,0.0,5.886,1568078510504
0.0,0.0,5.859,1568078510639
0.0,0.0,5.804,1568078510666
0.0,0.0,5.831,1568078510712
0.0,0.0,5.804,1568078510981
35.6248893737793,139.78298950195312,5.804,1568078511000
0.0,0.0,5.722,1568078511020
0.0,0.0,5.722,1568078511163
0.0,0.0,5.722,1568078511178
0.0,0.0,5.667,1568078511189
0.0,0.0,5.64,1568078511333
0.0,0.0,5.612,1568078511394
0.0,0.0,5.64,1568078511531
0.0,0.0,5.585,1568078511681
0.0,0.0,5.53,1568078511718
0.0,0.0,5.503,1568078511738
0.0,0.0,5.53,1568078511874
35.6248893737793,139.78298950195312,5.53,1568078512000
0.0,0.0,5.53,1568078512019
0.0,0.0,5.503,1568078512188
0.0,0.0,5.476,1568078512204
0.0,0.0,5.476,1568078512215
0.0,0.0,5.448,1568078512227
0.0,0.0,5.448,1568078512365
0.0,0.0,5.393,1568078512381
0.0,0.0,5.366,1568078512420
0.0,0.0,5.339,1568078512488
0.0,0.0,5.311,1568078512625
0.0,0.0,5.284,1568078512694
0.0,0.0,5.256,1568078512764
0.0,0.0,5.229,1568078512830
0.0,0.0,5.256,1568078512901
35.62489318847656,139.78298950195312,5.229,1568078513000
0.0,0.0,5.229,1568078513035
0.0,0.0,5.202,1568078513204
0.0,0.0,5.147,1568078513221
0.0,0.0,5.092,1568078513233
0.0,0.0,5.12,1568078513365
0.0,0.0,5.092,1568078513382
0.0,0.0,5.065,1568078513446
0.0,0.0,5.065,1568078513511
0.0,0.0,5.037,1568078513705
0.0,0.0,5.037,1568078513742
0.0,0.0,5.01,1568078513785
0.0,0.0,5.01,1568078513854
35.624900817871094,139.78298950195312,4.983,1568078514000
0.0,0.0,4.983,1568078514075
0.0,0.0,4.955,1568078514253
0.0,0.0,4.955,1568078514269
0.0,0.0,4.955,1568078514281
0.0,0.0,4.928,1568078514292
0.0,0.0,4.901,1568078514484
0.0,0.0,4.901,1568078514514
0.0,0.0,4.928,1568078514527
0.0,0.0,4.901,1568078514538
0.0,0.0,4.818,1568078514550
0.0,0.0,4.818,1568078514609
0.0,0.0,4.818,1568078514676
0.0,0.0,4.818,1568078514744
35.624908447265625,139.78298950195312,4.791,1568078515000
0.0,0.0,4.791,1568078515020
0.0,0.0,4.764,1568078515242
0.0,0.0,4.764,1568078515258
0.0,0.0,4.764,1568078515269
0.0,0.0,4.764,1568078515280
0.0,0.0,4.736,1568078515291
0.0,0.0,4.681,1568078515303
0.0,0.0,4.681,1568078515314
0.0,0.0,4.681,1568078515434
0.0,0.0,4.681,1568078515563
0.0,0.0,4.681,1568078515632
0.0,0.0,4.627,1568078515700
0.0,0.0,4.572,1568078515768
0.0,0.0,4.572,1568078515837
0.0,0.0,4.572,1568078515906
0.0,0.0,4.572,1568078515974
35.62491226196289,139.78298950195312,4.572,1568078516000
0.0,0.0,4.517,1568078516042
0.0,0.0,4.49,1568078516188
0.0,0.0,4.49,1568078516204
0.0,0.0,4.49,1568078516246
0.0,0.0,4.462,1568078516316
0.0,0.0,4.435,1568078516452
0.0,0.0,4.408,1568078516521
0.0,0.0,4.408,1568078516589
0.0,0.0,4.408,1568078516658
0.0,0.0,4.353,1568078516815
0.0,0.0,4.326,1568078516851
0.0,0.0,4.326,1568078516866
0.0,0.0,4.326,1568078516931
0.0,0.0,4.298,1568078517000
35.62491989135742,139.78298950195312,4.298,1568078517000
0.0,0.0,4.298,1568078517248
0.0,0.0,4.298,1568078517281
0.0,0.0,4.298,1568078517293
0.0,0.0,4.298,1568078517341
0.0,0.0,4.298,1568078517554
0.0,0.0,4.298,1568078517590
0.0,0.0,4.298,1568078517607
0.0,0.0,4.271,1568078517618
0.0,0.0,4.271,1568078517684
0.0,0.0,4.271,1568078517839
0.0,0.0,4.271,1568078517875
0.0,0.0,4.243,1568078517896
0.0,0.0,4.243,1568078517957
35.62492370605469,139.78298950195312,4.243,1568078518000
0.0,0.0,4.243,1568078518089
0.0,0.0,4.243,1568078518236
0.0,0.0,4.243,1568078518252
0.0,0.0,4.216,1568078518263
0.0,0.0,4.216,1568078518298
0.0,0.0,4.216,1568078518367
0.0,0.0,4.216,1568078518506
0.0,0.0,4.216,1568078518575
0.0,0.0,4.216,1568078518643
0.0,0.0,4.216,1568078518776
0.0,0.0,4.216,1568078518812
0.0,0.0,4.216,1568078518846
0.0,0.0,4.216,1568078518917
35.62493133544922,139.78298950195312,4.216,1568078519000
0.0,0.0,4.189,1568078519189
0.0,0.0,4.189,1568078519359
0.0,0.0,4.189,1568078519374
0.0,0.0,4.189,1568078519386
0.0,0.0,4.189,1568078519397
0.0,0.0,4.189,1568078519409
0.0,0.0,4.189,1568078519463
0.0,0.0,4.189,1568078519531
0.0,0.0,4.189,1568078519668
0.0,0.0,4.189,1568078519696
0.0,0.0,4.189,1568078519736
0.0,0.0,4.189,1568078519807
0.0,0.0,4.189,1568078519873
35.624935150146484,139.78297424316406,4.189,1568078520000
0.0,0.0,4.189,1568078520019
0.0,0.0,4.189,1568078520229
0.0,0.0,4.189,1568078520246
0.0,0.0,4.189,1568078520257
0.0,0.0,4.189,1568078520283
0.0,0.0,4.189,1568078520296
0.0,0.0,4.189,1568078520351
0.0,0.0,4.189,1568078520419
0.0,0.0,4.189,1568078520489
0.0,0.0,4.161,1568078520557
0.0,0.0,4.189,1568078520626
0.0,0.0,4.161,1568078520694
0.0,0.0,4.161,1568078520763
0.0,0.0,4.161,1568078520913
0.0,0.0,4.161,1568078520949
0.0,0.0,4.134,1568078520971
35.624935150146484,139.78297424316406,4.134,1568078521000
0.0,0.0,4.134,1568078521036
0.0,0.0,4.134,1568078521177
0.0,0.0,4.134,1568078521245
0.0,0.0,4.134,1568078521258
0.0,0.0,4.134,1568078521310
0.0,0.0,4.134,1568078521379
0.0,0.0,4.134,1568078521447
0.0,0.0,4.134,1568078521599
0.0,0.0,4.134,1568078521654
0.0,0.0,4.134,1568078521722
0.0,0.0,4.161,1568078521791
0.0,0.0,4.161,1568078521941
0.0,0.0,4.134,1568078521977
0.0,0.0,4.134,1568078521994
35.62493896484375,139.78297424316406,4.134,1568078522000
0.0,0.0,4.107,1568078522063
0.0,0.0,4.107,1568078522204
0.0,0.0,4.107,1568078522279
0.0,0.0,4.107,1568078522291
0.0,0.0,4.107,1568078522339
0.0,0.0,4.107,1568078522404
0.0,0.0,4.107,1568078522474
0.0,0.0,4.107,1568078522541
0.0,0.0,4.079,1568078522612
0.0,0.0,4.079,1568078522680
0.0,0.0,4.107,1568078522747
0.0,0.0,4.107,1568078522816
0.0,0.0,4.107,1568078522958
35.62493896484375,139.78297424316406,4.079,1568078523000
0.0,0.0,4.079,1568078523022
0.0,0.0,4.079,1568078523170
0.0,0.0,4.079,1568078523185
0.0,0.0,4.079,1568078523293
0.0,0.0,4.079,1568078523309
0.0,0.0,4.079,1568078523363
0.0,0.0,4.079,1568078523431
0.0,0.0,4.079,1568078523499
0.0,0.0,4.052,1568078523640
0.0,0.0,4.052,1568078523675
0.0,0.0,4.052,1568078523708
0.0,0.0,4.052,1568078523774
0.0,0.0,4.052,1568078523843
0.0,0.0,4.052,1568078523985
35.624942779541016,139.78297424316406,4.052,1568078524000
0.0,0.0,4.024,1568078524022
0.0,0.0,4.024,1568078524165
0.0,0.0,4.024,1568078524181
0.0,0.0,4.024,1568078524192
0.0,0.0,4.024,1568078524252
0.0,0.0,4.024,1568078524322
0.0,0.0,4.024,1568078524456
0.0,0.0,4.024,1568078524617
0.0,0.0,4.024,1568078524655
0.0,0.0,4.024,1568078524670
0.0,0.0,4.024,1568078524731
0.0,0.0,3.997,1568078524799
0.0,0.0,4.024,1568078524949
0.0,0.0,4.024,1568078524984
35.624942779541016,139.78297424316406,4.024,1568078525000
0.0,0.0,4.024,1568078525005
0.0,0.0,4.024,1568078525188
0.0,0.0,4.024,1568078525213
0.0,0.0,4.024,1568078525225
0.0,0.0,4.024,1568078525515
0.0,0.0,4.024,1568078525552
0.0,0.0,4.024,1568078525570
0.0,0.0,4.024,1568078525620
0.0,0.0,4.024,1568078525691
0.0,0.0,4.024,1568078525759
0.0,0.0,4.024,1568078525895
0.0,0.0,4.024,1568078525963
35.624942779541016,139.78297424316406,4.024,1568078526000
0.0,0.0,4.024,1568078526031
0.0,0.0,4.024,1568078526177
0.0,0.0,4.024,1568078526192
0.0,0.0,3.997,1568078526236
0.0,0.0,3.997,1568078526304
0.0,0.0,3.97,1568078526372
0.0,0.0,3.97,1568078526443
0.0,0.0,3.97,1568078526510
0.0,0.0,3.97,1568078526578
0.0,0.0,3.97,1568078526718
0.0,0.0,3.97,1568078526783
0.0,0.0,3.97,1568078526864
0.0,0.0,3.97,1568078526923
35.624942779541016,139.78297424316406,3.97,1568078527000
0.0,0.0,3.97,1568078527129
0.0,0.0,3.97,1568078527290
0.0,0.0,3.97,1568078527305
0.0,0.0,3.97,1568078527453
0.0,0.0,3.942,1568078527471
0.0,0.0,3.942,1568078527483
0.0,0.0,3.942,1568078527607
0.0,0.0,3.942,1568078527800
0.0,0.0,3.942,1568078527836
0.0,0.0,3.942,1568078527851
0.0,0.0,3.915,1568078527878
0.0,0.0,3.915,1568078527948
35.624942779541016,139.78297424316406,3.915,1568078528000
0.0,0.0,3.915,1568078528016
0.0,0.0,3.915,1568078528160
0.0,0.0,3.915,1568078528175
0.0,0.0,3.942,1568078528333
0.0,0.0,3.942,1568078528354
0.0,0.0,3.942,1568078528366
0.0,0.0,3.915,1568078528426
0.0,0.0,3.915,1568078528495
0.0,0.0,3.915,1568078528681
0.0,0.0,3.915,1568078528717
0.0,0.0,3.915,1568078528734
0.0,0.0,3.915,1568078528769
0.0,0.0,3.915,1568078528837
35.624942779541016,139.78297424316406,3.915,1568078529000
0.0,0.0,3.915,1568078529034
0.0,0.0,3.915,1568078529213
0.0,0.0,3.915,1568078529229
0.0,0.0,3.915,1568078529285
0.0,0.0,3.915,1568078529315
0.0,0.0,3.915,1568078529452
0.0,0.0,3.915,1568078529521
0.0,0.0,3.915,1568078529589
0.0,0.0,3.915,1568078529657
0.0,0.0,3.915,1568078529728
0.0,0.0,3.915,1568078529884
0.0,0.0,3.915,1568078529920
0.0,0.0,3.915,1568078529939
35.624942779541016,139.78297424316406,3.915,1568078530000
0.0,0.0,3.915,1568078530004
0.0,0.0,3.915,1568078530191
0.0,0.0,3.915,1568078530203
0.0,0.0,3.915,1568078530214
0.0,0.0,3.915,1568078530273
0.0,0.0,3.915,1568078530343
0.0,0.0,3.915,1568078530534
0.0,0.0,3.915,1568078530571
0.0,0.0,3.915,1568078530585
0.0,0.0,3.887,1568078530616
0.0,0.0,3.887,1568078530683
0.0,0.0,3.887,1568078530754
0.0,0.0,3.887,1568078530886
0.0,0.0,3.887,1568078530915
0.0,0.0,3.915,1568078530959
35.62494659423828,139.78297424316406,3.915,1568078531000
0.0,0.0,3.915,1568078531185
0.0,0.0,3.915,1568078531357
0.0,0.0,3.915,1568078531372
0.0,0.0,3.915,1568078531383
0.0,0.0,3.887,1568078531395
0.0,0.0,3.887,1568078531436
0.0,0.0,3.887,1568078531506
0.0,0.0,3.915,1568078531574
0.0,0.0,3.915,1568078531711
0.0,0.0,3.915,1568078531862
0.0,0.0,3.915,1568078531899
0.0,0.0,3.915,1568078531919
0.0,0.0,3.887,1568078531985
35.62494659423828,139.78297424316406,3.887,1568078532000
0.0,0.0,3.887,1568078532053
0.0,0.0,3.915,1568078532327
0.0,0.0,3.915,1568078532478
0.0,0.0,3.915,1568078532514
0.0,0.0,3.915,1568078532536
0.0,0.0,3.915,1568078532778
0.0,0.0,3.915,1568078532818
0.0,0.0,3.887,1568078532836
35.62494659423828,139.78297424316406,3.887,1568078533000
0.0,0.0,3.887,1568078533099
0.0,0.0,3.887,1568078533260
0.0,0.0,3.915,1568078533276
0.0,0.0,3.915,1568078533289
0.0,0.0,3.915,1568078533353
0.0,0.0,3.887,1568078533421
0.0,0.0,3.915,1568078533491
0.0,0.0,3.915,1568078533559
0.0,0.0,3.915,1568078533697
0.0,0.0,3.915,1568078533731
0.0,0.0,3.915,1568078533765
0.0,0.0,3.887,1568078533902
35.62494659423828,139.78297424316406,3.887,1568078534000
0.0,0.0,3.887,1568078534045
0.0,0.0,3.887,1568078534219
0.0,0.0,3.887,1568078534235
0.0,0.0,3.887,1568078534247
0.0,0.0,3.887,1568078534321
0.0,0.0,3.887,1568078534475
0.0,0.0,3.887,1568078534505
0.0,0.0,3.86,1568078534628
0.0,0.0,3.833,1568078534662
0.0,0.0,3.833,1568078534931
0.0,0.0,3.833,1568078534996
35.62495040893555,139.78297424316406,3.833,1568078535000
0.0,0.0,3.833,1568078535189
0.0,0.0,3.833,1568078535205
0.0,0.0,3.805,1568078535268
0.0,0.0,3.778,1568078535338
0.0,0.0,3.778,1568078535406
0.0,0.0,3.751,1568078535479
0.0,0.0,3.751,1568078535545
0.0,0.0,3.778,1568078535613
0.0,0.0,3.751,1568078535816
0.0,0.0,3.751,1568078535885
0.0,0.0,3.723,1568078535953
35.62495422363281,139.78297424316406,3.696,1568078536000
0.0,0.0,3.696,1568078536022
0.0,0.0,3.696,1568078536172
0.0,0.0,3.668,1568078536188
0.0,0.0,3.668,1568078536295
0.0,0.0,3.641,1568078536363
0.0,0.0,3.614,1568078536549
0.0,0.0,3.614,1568078536577
0.0,0.0,3.586,1568078536640
0.0,0.0,3.586,1568078536708
0.0,0.0,3.559,1568078536879
0.0,0.0,3.559,1568078536915
0.0,0.0,3.532,1568078536930
0.0,0.0,3.532,1568078536982
35.624961853027344,139.78298950195312,3.532,1568078537000
0.0,0.0,3.504,1568078537048
0.0,0.0,3.504,1568078537190
0.0,0.0,3.477,1568078537252
0.0,0.0,3.477,1568078537322
0.0,0.0,3.449,1568078537390
0.0,0.0,3.449,1568078537543
0.0,0.0,3.422,1568078537578
0.0,0.0,3.395,1568078537598
0.0,0.0,3.395,1568078537663
0.0,0.0,3.395,1568078537731
0.0,0.0,3.395,1568078537882
0.0,0.0,3.367,1568078537918
0.0,0.0,3.367,1568078537937
35.624961853027344,139.78298950195312,3.34,1568078538000
0.0,0.0,3.34,1568078538007
0.0,0.0,3.34,1568078538178
0.0,0.0,3.34,1568078538193
0.0,0.0,3.312,1568078538210
0.0,0.0,3.312,1568078538281
0.0,0.0,3.285,1568078538346
0.0,0.0,3.285,1568078538516
0.0,0.0,3.285,1568078538565
0.0,0.0,3.285,1568078538622
0.0,0.0,3.285,1568078538690
0.0,0.0,3.258,1568078538868
0.0,0.0,3.258,1568078538904
0.0,0.0,3.258,1568078538918
0.0,0.0,3.23,1568078538964
35.62496566772461,139.78298950195312,3.23,1568078539000
0.0,0.0,3.23,1568078539032
0.0,0.0,3.203,1568078539174
0.0,0.0,3.203,1568078539190
0.0,0.0,3.203,1568078539236
0.0,0.0,3.203,1568078539304
0.0,0.0,3.176,1568078539374
0.0,0.0,3.176,1568078539552
0.0,0.0,3.148,1568078539590
0.0,0.0,3.148,1568078539605
0.0,0.0,3.148,1568078539717
0.0,0.0,3.121,1568078539877
0.0,0.0,3.121,1568078539991
35.62497329711914,139.78298950195312,3.121,1568078540000
35.62497329711914,139.78298950195312,3.121,1568078540000
0.0,0.0,3.093,1568078540202
0.0,0.0,3.066,1568078540218
0.0,0.0,3.066,1568078540262
0.0,0.0,3.039,1568078540333
0.0,0.0,3.039,1568078540401
0.0,0.0,3.039,1568078540550
0.0,0.0,3.011,1568078540578
0.0,0.0,3.148,1568078552455
0.0,0.0,3.258,1568078552496
0.0,0.0,3.395,1568078552514
0.0,0.0,3.559,1568078552525
0.0,0.0,3.696,1568078552752
0.0,0.0,3.86,1568078552900
0.0,0.0,3.997,1568078552952
0.0,0.0,4.134,1568078553021
0.0,0.0,4.271,1568078553158
0.0,0.0,4.408,1568078553229
0.0,0.0,4.545,1568078553295
0.0,0.0,4.709,1568078553366
0.0,0.0,4.873,1568078553432
0.0,0.0,5.01,1568078553510
0.0,0.0,5.147,1568078553658
0.0,0.0,5.284,1568078553713
0.0,0.0,5.421,1568078553785
0.0,0.0,5.558,1568078553845
0.0,0.0,5.722,1568078553916
0.0,0.0,5.859,1568078553987
0.0,0.0,5.996,1568078554050
0.0,0.0,6.133,1568078554119
0.0,0.0,6.297,1568078554622
0.0,0.0,6.434,1568078554664
0.0,0.0,6.598,1568078554682
0.0,0.0,6.735,1568078554694
0.0,0.0,6.872,1568078554878
0.0,0.0,7.009,1568078555011
0.0,0.0,7.146,1568078555079
0.0,0.0,7.283,1568078555222
0.0,0.0,7.419,1568078555259
0.0,0.0,7.556,1568078555284
0.0,0.0,7.556,1568078555558
0.0,0.0,7.556,1568078555626
0.0,0.0,7.556,1568078555695
0.0,0.0,7.556,1568078556204
0.0,0.0,7.529,1568078556246
0.0,0.0,7.502,1568078556312
0.0,0.0,7.502,1568078556631
0.0,0.0,7.502,1568078556770
0.0,0.0,7.502,1568078556807
0.0,0.0,7.502,1568078556822
0.0,0.0,7.474,1568078556861
0.0,0.0,7.447,1568078557096
0.0,0.0,7.447,1568078557123
0.0,0.0,7.474,1568078557135
0.0,0.0,7.474,1568078557203
