0.0,0.0,8.871,1565055954955
0.0,0.0,8.871,1565055954968
0.0,0.0,8.816,1565055954979
35.62451934814453,139.7827606201172,8.816,1565055955000
0.0,0.0,8.816,1565055955020
0.0,0.0,8.816,1565055955088
0.0,0.0,8.788,1565055955645
0.0,0.0,8.761,1565055955775
35.62451934814453,139.7827606201172,8.761,1565055956000
0.0,0.0,8.761,1565055956161
0.0,0.0,8.761,1565055956201
0.0,0.0,8.788,1565055956254
0.0,0.0,8.788,1565055956321
0.0,0.0,8.761,1565055956393
0.0,0.0,8.761,1565055956734
0.0,0.0,8.761,1565055956809
0.0,0.0,8.788,1565055956870
0.0,0.0,8.761,1565055956939
35.62451934814453,139.7827606201172,8.761,1565055957000
0.0,0.0,8.761,1565055957007
0.0,0.0,8.761,1565055957160
0.0,0.0,8.761,1565055957213
0.0,0.0,8.788,1565055957282
0.0,0.0,8.816,1565055957353
0.0,0.0,8.816,1565055957419
0.0,0.0,8.816,1565055957488
0.0,0.0,8.761,1565055957763
0.0,0.0,8.761,1565055957828
0.0,0.0,8.761,1565055957897
0.0,0.0,8.761,1565055957968
35.62451934814453,139.7827606201172,8.761,1565055958000
0.0,0.0,8.706,1565055958034
0.0,0.0,8.652,1565055958103
0.0,0.0,8.624,1565055958172
0.0,0.0,8.597,1565055958241
0.0,0.0,8.542,1565055958310
0.0,0.0,8.569,1565055958378
0.0,0.0,8.569,1565055958444
0.0,0.0,8.569,1565055958513
0.0,0.0,8.569,1565055958582
0.0,0.0,8.569,1565055958856
0.0,0.0,8.569,1565055958925
0.0,0.0,8.569,1565055958994
35.62451934814453,139.7827606201172,8.569,1565055959000
0.0,0.0,8.569,1565055959062
0.0,0.0,8.542,1565055959133
0.0,0.0,8.515,1565055959199
0.0,0.0,8.569,1565055959268
0.0,0.0,8.597,1565055959478
0.0,0.0,8.597,1565055959542
0.0,0.0,8.624,1565055959616
0.0,0.0,8.652,1565055959680
0.0,0.0,8.652,1565055959746
0.0,0.0,8.624,1565055959815
0.0,0.0,8.624,1565055959886
0.0,0.0,8.624,1565055959953
35.62451934814453,139.7827606201172,8.624,1565055960000
0.0,0.0,8.624,1565055960088
0.0,0.0,8.597,1565055960157
0.0,0.0,8.652,1565055960249
0.0,0.0,8.679,1565055960571
0.0,0.0,8.624,1565055960706
0.0,0.0,8.624,1565055960775
0.0,0.0,8.597,1565055960845
0.0,0.0,8.597,1565055960911
0.0,0.0,8.597,1565055960982
35.624515533447266,139.78274536132812,8.597,1565055961000
0.0,0.0,8.597,1565055961050
0.0,0.0,8.597,1565055961116
0.0,0.0,8.597,1565055961254
0.0,0.0,8.597,1565055961395
0.0,0.0,8.569,1565055961420
0.0,0.0,8.569,1565055961557
0.0,0.0,8.569,1565055961805
35.62451934814453,139.78274536132812,8.569,1565055962000
0.0,0.0,8.569,1565055962079
0.0,0.0,8.569,1565055962147
0.0,0.0,8.597,1565055962283
0.0,0.0,8.597,1565055962562
0.0,0.0,8.597,1565055962630
0.0,0.0,8.597,1565055962697
0.0,0.0,8.597,1565055962765
0.0,0.0,8.569,1565055962832
0.0,0.0,8.542,1565055962900
0.0,0.0,8.542,1565055962969
35.6245231628418,139.78274536132812,8.542,1565055963000
0.0,0.0,8.542,1565055963395
0.0,0.0,8.515,1565055963554
0.0,0.0,8.487,1565055963857
0.0,0.0,8.515,1565055963928
0.0,0.0,8.515,1565055963994
35.62451934814453,139.78274536132812,8.515,1565055964000
0.0,0.0,8.515,1565055964062
0.0,0.0,8.487,1565055964406
0.0,0.0,8.487,1565055964474
0.0,0.0,8.515,1565055964612
0.0,0.0,8.487,1565055964679
0.0,0.0,8.515,1565055964750
35.6245231628418,139.78274536132812,8.515,1565055965000
0.0,0.0,8.515,1565055965091
0.0,0.0,8.515,1565055965161
0.0,0.0,8.542,1565055965227
0.0,0.0,8.542,1565055965297
0.0,0.0,8.542,1565055965576
0.0,0.0,8.542,1565055965636
0.0,0.0,8.542,1565055965705
0.0,0.0,8.569,1565055965774
0.0,0.0,8.542,1565055965846
0.0,0.0,8.542,1565055966912
0.0,0.0,8.569,1565055966949
0.0,0.0,8.597,1565055966960
35.62451934814453,139.78274536132812,8.597,1565055967000
0.0,0.0,8.597,1565055967082
0.0,0.0,8.569,1565055967502
0.0,0.0,8.569,1565055967573
0.0,0.0,8.652,1565055967717
0.0,0.0,8.652,1565055967833
0.0,0.0,8.652,1565055967901
0.0,0.0,8.652,1565055967973
35.62451934814453,139.78274536132812,8.652,1565055968000
0.0,0.0,8.652,1565055968039
0.0,0.0,8.679,1565055968107
0.0,0.0,8.652,1565055968176
0.0,0.0,8.652,1565055968245
0.0,0.0,8.679,1565055968317
0.0,0.0,8.679,1565055968391
0.0,0.0,8.652,1565055968454
0.0,0.0,8.679,1565055968517
0.0,0.0,8.679,1565055968586
0.0,0.0,8.679,1565055968657
0.0,0.0,8.624,1565055968723
0.0,0.0,8.597,1565055968791
0.0,0.0,8.597,1565055968861
0.0,0.0,8.597,1565055968929
0.0,0.0,8.597,1565055968998
35.6245231628418,139.78274536132812,8.597,1565055969000
0.0,0.0,8.569,1565055969202
0.0,0.0,8.569,1565055969268
0.0,0.0,8.569,1565055969337
0.0,0.0,8.569,1565055969406
0.0,0.0,8.569,1565055969477
0.0,0.0,8.569,1565055969819
0.0,0.0,8.597,1565055969886
35.62452697753906,139.78274536132812,8.597,1565055970000
0.0,0.0,8.597,1565055970091
0.0,0.0,8.597,1565055970298
0.0,0.0,8.569,1565055970441
0.0,0.0,8.542,1565055970501
0.0,0.0,8.515,1565055970570
0.0,0.0,8.515,1565055970639
0.0,0.0,8.487,1565055970777
0.0,0.0,8.542,1565055970913
0.0,0.0,8.597,1565055970987
35.624534606933594,139.78274536132812,8.597,1565055971000
0.0,0.0,8.597,1565055971050
0.0,0.0,8.569,1565055971118
0.0,0.0,8.569,1565055971190
0.0,0.0,8.542,1565055971391
0.0,0.0,8.542,1565055971467
0.0,0.0,8.542,1565055971528
0.0,0.0,8.569,1565055971803
0.0,0.0,8.569,1565055971879
0.0,0.0,8.569,1565055971955
35.62453842163086,139.78273010253906,8.542,1565055972000
0.0,0.0,8.542,1565055972011
0.0,0.0,8.515,1565055972077
0.0,0.0,8.515,1565055972148
0.0,0.0,8.515,1565055972214
0.0,0.0,8.542,1565055972283
0.0,0.0,8.542,1565055972353
0.0,0.0,8.542,1565055972419
0.0,0.0,8.542,1565055972487
0.0,0.0,8.569,1565055972831
0.0,0.0,8.597,1565055972899
0.0,0.0,8.624,1565055972969
35.624542236328125,139.78273010253906,8.624,1565055973000
0.0,0.0,8.624,1565055973037
0.0,0.0,8.624,1565055973106
0.0,0.0,8.624,1565055973447
0.0,0.0,8.652,1565055973520
0.0,0.0,8.652,1565055973727
0.0,0.0,8.652,1565055973928
0.0,0.0,8.679,1565055973997
35.62454605102539,139.78271484375,8.679,1565055974000
0.0,0.0,8.679,1565055974063
0.0,0.0,8.679,1565055974131
0.0,0.0,8.652,1565055974203
0.0,0.0,8.569,1565055974268
0.0,0.0,8.542,1565055974337
0.0,0.0,8.569,1565055974475
0.0,0.0,8.569,1565055974543
0.0,0.0,8.542,1565055974612
0.0,0.0,8.542,1565055974681
0.0,0.0,8.569,1565055974750
35.62455368041992,139.78271484375,8.542,1565055975000
0.0,0.0,8.542,1565055975091
0.0,0.0,8.569,1565055975364
0.0,0.0,8.569,1565055975432
0.0,0.0,8.652,1565055975713
0.0,0.0,8.706,1565055975777
0.0,0.0,8.761,1565055975845
0.0,0.0,8.788,1565055975914
0.0,0.0,8.788,1565055975982
35.62456130981445,139.78271484375,8.788,1565055976000
0.0,0.0,8.816,1565055976355
0.0,0.0,8.843,1565055976392
0.0,0.0,8.871,1565055976461
0.0,0.0,8.843,1565055976529
0.0,0.0,8.788,1565055976600
0.0,0.0,8.761,1565055976666
0.0,0.0,8.734,1565055976735
0.0,0.0,8.734,1565055976804
0.0,0.0,8.706,1565055976872
0.0,0.0,8.652,1565055976941
35.62456512451172,139.78271484375,8.652,1565055977000
0.0,0.0,8.652,1565055977010
0.0,0.0,8.624,1565055977079
0.0,0.0,8.597,1565055977145
0.0,0.0,8.597,1565055977213
0.0,0.0,8.569,1565055977282
0.0,0.0,8.569,1565055977420
0.0,0.0,8.569,1565055977489
0.0,0.0,8.569,1565055977558
0.0,0.0,8.542,1565055977627
0.0,0.0,8.542,1565055977696
0.0,0.0,8.597,1565055977764
0.0,0.0,8.597,1565055977832
0.0,0.0,8.624,1565055977901
35.62456130981445,139.78271484375,8.624,1565055978000
0.0,0.0,8.597,1565055978449
0.0,0.0,8.597,1565055978797
0.0,0.0,8.597,1565055978860
35.62456130981445,139.78271484375,8.597,1565055979000
0.0,0.0,8.597,1565055979348
0.0,0.0,8.542,1565055979631
0.0,0.0,8.487,1565055979753
0.0,0.0,8.46,1565055979819
0.0,0.0,8.433,1565055979888
0.0,0.0,8.46,1565055979956
35.62456130981445,139.78273010253906,8.46,1565055980000
0.0,0.0,8.405,1565055980231
0.0,0.0,8.35,1565055980298
0.0,0.0,8.323,1565055980370
0.0,0.0,8.35,1565055980933
0.0,0.0,8.35,1565055980991
35.62456130981445,139.78273010253906,8.35,1565055981000
0.0,0.0,8.35,1565055981137
0.0,0.0,8.378,1565055981395
0.0,0.0,8.378,1565055981545
0.0,0.0,8.378,1565055981571
0.0,0.0,8.378,1565055981601
0.0,0.0,8.378,1565055981748
0.0,0.0,8.405,1565055981768
0.0,0.0,8.433,1565055981820
0.0,0.0,8.433,1565055981957
0.0,0.0,8.433,1565055981982
35.62456130981445,139.78273010253906,8.405,1565055982000
0.0,0.0,8.405,1565055982010
0.0,0.0,8.405,1565055982163
0.0,0.0,8.405,1565055982188
0.0,0.0,8.433,1565055982420
0.0,0.0,8.378,1565055982569
0.0,0.0,8.323,1565055982763
0.0,0.0,8.35,1565055982832
35.62456130981445,139.78273010253906,8.323,1565055983000
0.0,0.0,8.323,1565055983106
0.0,0.0,8.323,1565055983447
0.0,0.0,8.35,1565055983587
0.0,0.0,8.296,1565055983929
0.0,0.0,8.296,1565055983997
35.62456130981445,139.78273010253906,8.296,1565055984000
0.0,0.0,8.296,1565055984068
0.0,0.0,8.268,1565055984132
0.0,0.0,8.241,1565055984270
0.0,0.0,8.241,1565055984339
0.0,0.0,8.214,1565055984407
0.0,0.0,8.214,1565055984959
35.62455749511719,139.78271484375,8.214,1565055985000
0.0,0.0,8.214,1565055985029
0.0,0.0,8.241,1565055985095
0.0,0.0,8.241,1565055985503
0.0,0.0,8.241,1565055985846
0.0,0.0,8.241,1565055985915
0.0,0.0,8.214,1565055985983
35.62456130981445,139.78271484375,8.214,1565055986000
0.0,0.0,8.214,1565055986052
0.0,0.0,8.186,1565055986118
0.0,0.0,8.268,1565055986189
0.0,0.0,8.323,1565055986256
0.0,0.0,8.296,1565055986324
0.0,0.0,8.296,1565055986393
0.0,0.0,8.296,1565055986463
0.0,0.0,8.296,1565055986602
0.0,0.0,8.323,1565055986805
35.62456130981445,139.78269958496094,8.323,1565055987000
0.0,0.0,8.35,1565055987284
0.0,0.0,8.323,1565055987324
0.0,0.0,8.323,1565055987335
0.0,0.0,8.35,1565055987342
0.0,0.0,8.378,1565055987354
0.0,0.0,8.35,1565055987422
0.0,0.0,8.323,1565055987491
0.0,0.0,8.323,1565055987560
0.0,0.0,8.268,1565055987628
0.0,0.0,8.268,1565055987696
0.0,0.0,8.241,1565055987765
0.0,0.0,8.214,1565055987832
0.0,0.0,8.214,1565055987906
0.0,0.0,8.241,1565055987969
35.62456512451172,139.78269958496094,8.241,1565055988000
0.0,0.0,8.241,1565055988451
0.0,0.0,8.241,1565055988610
0.0,0.0,8.268,1565055988636
0.0,0.0,8.323,1565055988657
0.0,0.0,8.35,1565055988731
0.0,0.0,8.405,1565055988815
0.0,0.0,8.405,1565055988861
35.62456512451172,139.78268432617188,8.378,1565055989000
0.0,0.0,8.378,1565055989020
0.0,0.0,8.323,1565055989058
0.0,0.0,8.296,1565055989069
0.0,0.0,8.296,1565055989225
0.0,0.0,8.214,1565055989250
0.0,0.0,8.104,1565055989270
0.0,0.0,8.077,1565055989431
0.0,0.0,8.077,1565055989455
0.0,0.0,8.049,1565055989478
0.0,0.0,8.022,1565055989634
0.0,0.0,7.967,1565055989659
0.0,0.0,7.94,1565055989993
35.624568939208984,139.78268432617188,7.94,1565055990000
0.0,0.0,7.912,1565055990033
0.0,0.0,7.885,1565055990093
0.0,0.0,7.83,1565055990161
0.0,0.0,7.858,1565055990230
0.0,0.0,7.885,1565055990440
0.0,0.0,7.885,1565055990503
0.0,0.0,7.912,1565055990572
0.0,0.0,7.94,1565055990777
0.0,0.0,7.94,1565055990846
0.0,0.0,7.94,1565055990917
35.62457275390625,139.78268432617188,7.94,1565055991000
0.0,0.0,7.967,1565055991122
0.0,0.0,8.022,1565055991257
0.0,0.0,8.049,1565055991325
0.0,0.0,8.077,1565055991463
0.0,0.0,8.104,1565055991530
0.0,0.0,8.104,1565055991747
0.0,0.0,8.049,1565055991805
0.0,0.0,8.022,1565055991945
35.624576568603516,139.78268432617188,8.022,1565055992000
0.0,0.0,8.022,1565055992017
0.0,0.0,8.104,1565055992080
0.0,0.0,8.131,1565055992147
0.0,0.0,8.186,1565055992215
0.0,0.0,8.241,1565055992354
0.0,0.0,8.241,1565055992421
0.0,0.0,8.241,1565055992490
0.0,0.0,8.241,1565055992559
0.0,0.0,8.214,1565055992628
0.0,0.0,8.214,1565055992697
0.0,0.0,8.214,1565055992768
0.0,0.0,8.214,1565055992834
0.0,0.0,8.214,1565055992902
0.0,0.0,8.214,1565055992969
35.62458038330078,139.78268432617188,8.214,1565055993000
0.0,0.0,8.214,1565055993040
0.0,0.0,8.214,1565055993175
0.0,0.0,8.214,1565055993244
0.0,0.0,8.186,1565055993313
0.0,0.0,8.159,1565055993382
0.0,0.0,8.159,1565055993450
0.0,0.0,8.104,1565055993521
0.0,0.0,8.049,1565055993587
0.0,0.0,8.049,1565055993653
0.0,0.0,8.077,1565055993792
0.0,0.0,8.104,1565055993930
0.0,0.0,8.077,1565055993998
35.624576568603516,139.7826690673828,8.077,1565055994000
0.0,0.0,7.994,1565055994064
0.0,0.0,7.994,1565055994269
0.0,0.0,7.994,1565055994409
0.0,0.0,7.967,1565055994613
0.0,0.0,7.967,1565055994682
0.0,0.0,7.94,1565055994752
0.0,0.0,7.94,1565055994819
0.0,0.0,7.94,1565055994888
0.0,0.0,7.885,1565055994957
35.624576568603516,139.7826690673828,7.83,1565055995000
0.0,0.0,7.83,1565055995023
0.0,0.0,7.858,1565055995093
0.0,0.0,7.912,1565055995229
0.0,0.0,7.912,1565055995300
0.0,0.0,7.912,1565055995368
0.0,0.0,7.967,1565055995435
0.0,0.0,7.994,1565055995504
0.0,0.0,7.994,1565055995572
0.0,0.0,8.022,1565055995641
0.0,0.0,8.022,1565055995710
0.0,0.0,8.022,1565055995779
0.0,0.0,8.077,1565055995848
0.0,0.0,8.186,1565055995914
0.0,0.0,8.241,1565055995985
35.624576568603516,139.7826690673828,8.241,1565055996000
0.0,0.0,8.296,1565055996051
0.0,0.0,8.378,1565055996119
0.0,0.0,8.433,1565055996325
0.0,0.0,8.46,1565055996394
0.0,0.0,8.542,1565055996600
0.0,0.0,8.597,1565055996805
0.0,0.0,8.569,1565055996831
0.0,0.0,8.515,1565055996844
0.0,0.0,8.46,1565055996875
35.62457275390625,139.7826690673828,8.405,1565055997000
0.0,0.0,8.405,1565055997008
0.0,0.0,8.378,1565055997045
0.0,0.0,8.323,1565055997211
0.0,0.0,8.268,1565055997237
0.0,0.0,8.186,1565055997318
0.0,0.0,8.104,1565055997353
0.0,0.0,7.994,1565055997519
0.0,0.0,7.885,1565055997545
0.0,0.0,7.967,1565055997725
0.0,0.0,7.967,1565055997930
35.624568939208984,139.7826690673828,7.967,1565055998000
0.0,0.0,7.967,1565055998134
0.0,0.0,7.94,1565055998176
0.0,0.0,7.994,1565055998341
0.0,0.0,8.049,1565055998367
0.0,0.0,7.967,1565055998545
0.0,0.0,7.885,1565055998586
0.0,0.0,7.858,1565055998654
0.0,0.0,7.803,1565055998728
0.0,0.0,7.858,1565055998792
0.0,0.0,7.912,1565055998995
35.62458419799805,139.7826690673828,7.912,1565055999000
0.0,0.0,7.803,1565055999066
0.0,0.0,7.693,1565055999132
0.0,0.0,7.584,1565055999201
0.0,0.0,7.447,1565055999285
0.0,0.0,7.31,1565055999685
0.0,0.0,7.283,1565055999749
0.0,0.0,7.255,1565055999884
35.62458801269531,139.7826690673828,7.255,1565056000000
0.0,0.0,7.146,1565056000228
0.0,0.0,7.036,1565056000294
0.0,0.0,7.064,1565056000363
0.0,0.0,7.091,1565056000431
0.0,0.0,7.064,1565056000502
0.0,0.0,7.064,1565056000861
0.0,0.0,7.009,1565056000911
0.0,0.0,7.009,1565056000980
35.624595642089844,139.78268432617188,7.009,1565056001000
0.0,0.0,7.009,1565056001051
0.0,0.0,7.118,1565056001118
0.0,0.0,7.2,1565056001256
0.0,0.0,7.255,1565056001322
0.0,0.0,7.255,1565056001394
0.0,0.0,7.146,1565056001459
0.0,0.0,7.064,1565056001528
0.0,0.0,6.954,1565056001597
0.0,0.0,6.954,1565056001667
0.0,0.0,6.899,1565056001733
0.0,0.0,6.79,1565056001804
0.0,0.0,6.79,1565056001870
0.0,0.0,6.817,1565056001941
35.62458801269531,139.7826690673828,6.872,1565056002000
0.0,0.0,6.872,1565056002007
0.0,0.0,6.845,1565056002076
0.0,0.0,6.817,1565056002144
0.0,0.0,6.68,1565056002488
0.0,0.0,6.708,1565056002555
0.0,0.0,6.735,1565056002624
0.0,0.0,6.762,1565056002692
0.0,0.0,6.762,1565056002762
35.62458801269531,139.7826690673828,6.79,1565056003000
0.0,0.0,6.79,1565056003103
0.0,0.0,6.735,1565056003174
0.0,0.0,6.79,1565056003240
0.0,0.0,6.79,1565056003378
0.0,0.0,6.817,1565056003857
35.62458801269531,139.7826690673828,6.817,1565056004000
0.0,0.0,6.762,1565056004434
0.0,0.0,6.68,1565056004540
0.0,0.0,6.79,1565056004678
0.0,0.0,6.872,1565056004749
0.0,0.0,6.845,1565056004815
0.0,0.0,6.817,1565056004884
35.62459182739258,139.7826690673828,6.845,1565056005000
0.0,0.0,6.845,1565056005019
0.0,0.0,6.735,1565056005088
0.0,0.0,6.625,1565056005157
0.0,0.0,6.68,1565056005295
0.0,0.0,6.653,1565056005432
0.0,0.0,6.653,1565056005498
0.0,0.0,6.68,1565056005567
0.0,0.0,6.68,1565056005636
0.0,0.0,6.625,1565056005705
0.0,0.0,6.571,1565056005774
0.0,0.0,6.571,1565056005843
35.624595642089844,139.7826690673828,6.571,1565056006000
0.0,0.0,6.571,1565056006048
0.0,0.0,6.516,1565056006324
0.0,0.0,6.461,1565056006530
0.0,0.0,6.516,1565056006596
0.0,0.0,6.461,1565056006665
0.0,0.0,6.461,1565056006731
0.0,0.0,6.406,1565056006799
0.0,0.0,6.352,1565056006870
0.0,0.0,6.352,1565056006936
35.62459945678711,139.7826690673828,6.352,1565056007000
0.0,0.0,6.352,1565056007075
0.0,0.0,6.324,1565056007210
0.0,0.0,6.297,1565056007350
0.0,0.0,6.27,1565056007416
0.0,0.0,6.297,1565056007485
0.0,0.0,6.215,1565056007623
0.0,0.0,6.16,1565056007691
0.0,0.0,6.16,1565056007963
35.62460708618164,139.7826690673828,6.078,1565056008000
0.0,0.0,6.078,1565056008032
0.0,0.0,5.996,1565056008100
0.0,0.0,5.968,1565056008169
0.0,0.0,5.968,1565056008238
0.0,0.0,5.914,1565056008890
0.0,0.0,5.941,1565056008929
35.624610900878906,139.7826690673828,5.941,1565056009000
0.0,0.0,5.941,1565056009127
0.0,0.0,5.914,1565056009195
0.0,0.0,5.886,1565056011115
0.0,0.0,5.859,1565056012565
0.0,0.0,5.831,1565056013920
0.0,0.0,5.859,1565056014949
35.624637603759766,139.7826385498047,5.859,1565056015000
0.0,0.0,5.859,1565056015016
0.0,0.0,5.831,1565056015427
0.0,0.0,5.777,1565056015496
35.62464141845703,139.7826385498047,5.777,1565056016000
0.0,0.0,5.777,1565056016248
0.0,0.0,5.749,1565056016319
0.0,0.0,5.722,1565056016385
0.0,0.0,5.667,1565056016729
35.6246452331543,139.7826385498047,5.64,1565056017000
0.0,0.0,5.64,1565056017141
0.0,0.0,5.612,1565056018097
35.6246452331543,139.7826385498047,5.585,1565056019000
0.0,0.0,5.585,1565056019025
0.0,0.0,5.558,1565056019227
0.0,0.0,5.476,1565056019535
0.0,0.0,5.448,1565056019562
35.624637603759766,139.7826385498047,5.421,1565056020000
0.0,0.0,5.421,1565056020049
0.0,0.0,5.393,1565056020090
0.0,0.0,5.339,1565056020253
0.0,0.0,5.256,1565056020288
0.0,0.0,5.229,1565056020457
0.0,0.0,5.202,1565056020903
35.62462615966797,139.7826385498047,5.202,1565056021000
0.0,0.0,5.202,1565056021519
0.0,0.0,5.147,1565056021587
0.0,0.0,5.12,1565056022409
0.0,0.0,5.065,1565056027840
0.0,0.0,8.323,1565056064892
0.0,0.0,8.323,1565056064959
0.0,0.0,8.323,1565056065028
0.0,0.0,8.296,1565056065096
0.0,0.0,8.296,1565056065165
0.0,0.0,8.323,1565056065234
0.0,0.0,8.323,1565056065440
0.0,0.0,8.323,1565056065509
0.0,0.0,8.296,1565056065575
0.0,0.0,8.296,1565056065659
0.0,0.0,8.296,1565056065799
0.0,0.0,8.296,1565056065826
0.0,0.0,8.268,1565056065950
0.0,0.0,8.268,1565056065977
0.0,0.0,8.268,1565056065995
0.0,0.0,8.268,1565056066125
0.0,0.0,8.268,1565056066191
0.0,0.0,8.268,1565056066259
0.0,0.0,8.241,1565056066326
0.0,0.0,8.241,1565056066395
0.0,0.0,8.241,1565056066464
0.0,0.0,8.241,1565056066532
0.0,0.0,8.214,1565056066601
0.0,0.0,8.214,1565056066669
0.0,0.0,8.214,1565056066738
0.0,0.0,8.214,1565056066807
0.0,0.0,8.241,1565056066876
0.0,0.0,8.214,1565056066943
0.0,0.0,8.214,1565056067012
0.0,0.0,8.214,1565056067078
0.0,0.0,8.186,1565056067146
0.0,0.0,8.186,1565056067220
0.0,0.0,8.186,1565056067572
0.0,0.0,8.186,1565056067630
0.0,0.0,8.186,1565056067696
0.0,0.0,8.186,1565056067903
0.0,0.0,8.268,1565056068046
0.0,0.0,8.296,1565056068125
0.0,0.0,8.296,1565056068172
0.0,0.0,8.296,1565056068257
0.0,0.0,8.323,1565056068330
0.0,0.0,8.35,1565056068386
0.0,0.0,8.35,1565056068453
0.0,0.0,8.35,1565056068515
0.0,0.0,8.35,1565056068584
0.0,0.0,8.378,1565056068653
0.0,0.0,8.378,1565056068729
0.0,0.0,8.378,1565056068866
0.0,0.0,8.378,1565056068893
0.0,0.0,8.378,1565056069017
0.0,0.0,8.378,1565056069044
0.0,0.0,8.378,1565056069174
0.0,0.0,8.405,1565056069201
0.0,0.0,8.405,1565056069215
0.0,0.0,8.405,1565056069270
0.0,0.0,8.405,1565056069338
0.0,0.0,8.378,1565056069407
0.0,0.0,8.378,1565056069476
0.0,0.0,8.35,1565056069544
0.0,0.0,8.35,1565056069613
0.0,0.0,8.378,1565056069682
0.0,0.0,8.378,1565056070312
0.0,0.0,8.378,1565056070640
0.0,0.0,8.378,1565056070716
0.0,0.0,8.405,1565056070787
0.0,0.0,8.433,1565056070984
35.624595642089844,139.78271484375,8.433,1565056071000
0.0,0.0,8.433,1565056071065
0.0,0.0,8.433,1565056071118
0.0,0.0,8.35,1565056071187
0.0,0.0,8.35,1565056071255
0.0,0.0,8.378,1565056071462
0.0,0.0,8.35,1565056071530
0.0,0.0,8.323,1565056071599
0.0,0.0,8.323,1565056071738
0.0,0.0,8.323,1565056071807
0.0,0.0,8.323,1565056071873
0.0,0.0,8.323,1565056071942
35.62460708618164,139.78269958496094,8.296,1565056072000
0.0,0.0,8.296,1565056072010
0.0,0.0,8.296,1565056072355
0.0,0.0,8.296,1565056072421
0.0,0.0,8.323,1565056072489
0.0,0.0,8.378,1565056072558
0.0,0.0,8.46,1565056072629
0.0,0.0,8.542,1565056072697
0.0,0.0,8.542,1565056072766
0.0,0.0,8.569,1565056072835
0.0,0.0,8.569,1565056072901
35.624610900878906,139.78269958496094,8.569,1565056073000
0.0,0.0,8.569,1565056073046
0.0,0.0,8.569,1565056073107
0.0,0.0,8.569,1565056073175
0.0,0.0,8.652,1565056073244
0.0,0.0,8.679,1565056073313
0.0,0.0,8.706,1565056073381
0.0,0.0,8.706,1565056073452
0.0,0.0,8.679,1565056073518
0.0,0.0,8.706,1565056073793
0.0,0.0,8.734,1565056073930
0.0,0.0,8.679,1565056073999
35.62461471557617,139.78269958496094,8.679,1565056074000
0.0,0.0,8.734,1565056074340
0.0,0.0,8.761,1565056074411
0.0,0.0,8.788,1565056074479
0.0,0.0,8.734,1565056074550
0.0,0.0,8.734,1565056074614
0.0,0.0,8.734,1565056074682
0.0,0.0,8.734,1565056074751
0.0,0.0,8.706,1565056074820
0.0,0.0,8.706,1565056074889
0.0,0.0,8.706,1565056074960
35.62461853027344,139.78271484375,8.706,1565056075000
0.0,0.0,8.706,1565056075029
